Index,Time Stamp (s),Intensity
1162,38.247,158.0349103
1163,38.280,158.0350014
1164,38.313,158.0349089
1165,38.346,157.6133121
1166,38.379,157.6123655
1167,38.412,157.6125477
1168,38.445,157.6564019
1169,38.478,157.6558902
1170,38.511,157.6557364
1171,38.544,157.6554422
1172,38.577,157.0296137
1173,38.610,157.0301833
1174,38.643,156.5028284
1175,38.676,156.5025936
1176,38.709,156.5031404
1177,38.742,156.5025796
1178,38.775,156.9920824
1179,38.808,156.9906742
1180,38.841,156.9913016
1181,38.874,156.9907277
1182,38.907,157.0245761
1183,38.940,157.0241927
1184,38.973,157.0252807
1185,39.006,157.0248466
1186,39.039,157.5474228
1187,39.072,157.5465201
1188,39.105,157.5470124
1189,39.138,157.5463262
1190,39.171,157.6844078
1191,39.204,157.6827734
1192,39.237,157.6237148
1193,39.270,157.6232166
1194,39.303,157.6237664
1195,39.336,157.6230893
1196,39.369,157.9743326
1197,39.402,157.973642
1198,39.435,158.1740553
1199,39.468,158.1738739
1200,39.501,158.1746364
1201,39.534,158.1746735
1202,39.567,158.5786188
1203,39.600,158.5777913
1204,39.633,158.5779442
1205,39.666,159.4451514
1206,39.699,159.4450386
1207,39.732,159.4451413
1208,39.765,159.4451804
1209,39.798,159.4452242
1210,39.831,159.1523298
1211,39.864,159.1514926
1212,39.897,159.2905392
1213,39.930,159.2889622
1214,39.963,159.2902373
1215,39.996,159.2891271
1216,40.029,158.9154504
1217,40.062,158.9152995
1218,40.095,158.9151215
1219,40.128,158.9151345
1220,40.161,158.3335113
1221,40.194,158.3326852
1222,40.227,158.3326644
1223,40.260,158.3326963
1224,40.293,158.3326399
1225,40.326,159.2141045
1226,40.359,159.213928
1227,40.392,159.3926611
1228,40.425,159.3917655
1229,40.458,159.3926061
1230,40.491,159.4547015
1231,40.524,159.4523047
1232,40.557,159.4523196
1233,40.590,159.4527802
1234,40.623,159.1607012
1235,40.656,159.1609245
1236,40.689,159.6150328
1237,40.722,159.6148881
1238,40.755,159.6151452
1239,40.788,159.6641363
1240,40.821,159.6642197
1241,40.854,159.6648736
1242,40.887,159.6639998
1243,40.920,159.6649243
1244,40.953,159.6849749
1245,40.986,159.6834491
1246,41.019,159.6841937
1247,41.052,159.6779345
1248,41.085,159.6775723
1249,41.118,159.678072
1250,41.151,160.0232996
1251,41.184,160.0225883
1252,41.217,160.0228858
1253,41.250,160.0221943
1254,41.283,160.2459881
1255,41.316,160.2456462
1256,41.349,160.2459018
1257,41.382,160.2457282
1258,41.415,159.9414328
1259,41.448,159.9398322
1260,41.481,159.9403356
1261,41.514,160.2236077
1262,41.547,160.2224431
1263,41.580,160.2231737
1264,41.613,160.2221041
1265,41.646,160.2176746
1266,41.679,160.2175704
1267,41.712,161.0206708
1268,41.745,161.0197449
1269,41.778,161.0204234
1270,41.811,161.6380097
1271,41.844,161.6369917
1272,41.877,161.6380372
1273,41.910,161.6372405
1274,41.943,161.8997145
1275,41.976,161.900163
1276,42.009,161.9007649
1277,42.042,161.9003636
1278,42.075,162.0978395
1279,42.108,162.0975849
1280,42.141,161.4187351
1281,42.174,161.4178935
1282,42.207,161.4188122
1283,42.240,161.417909
1284,42.273,161.4187678
1285,42.306,161.7181896
1286,42.339,161.7179557
1287,42.372,161.7190292
1288,42.405,161.4511521
1289,42.438,161.4515861
1290,42.471,161.4509052
1291,42.504,161.4521316
1292,42.537,161.8542757
1293,42.570,161.8518355
1294,42.603,161.8536892
1295,42.636,161.8298799
1296,42.669,161.8288715
1297,42.702,161.8293538
1298,42.735,161.8593412
1299,42.768,161.8597975
1300,42.801,161.8603154
1301,42.834,161.8600395
1302,42.867,162.7257441
1303,42.900,162.7255464
1304,42.933,162.7258512
1305,42.966,162.7483078
1306,42.999,162.7484713
1307,43.032,162.7485725
1308,43.065,163.1578086
1309,43.098,163.1575482
1310,43.131,163.1577416
1311,43.164,163.1575694
1312,43.197,163.6746571
1313,43.230,163.6723683
1314,43.263,163.6735585
1315,43.296,161.6807441
1316,43.329,161.6798235
1317,43.362,161.6807079
1318,43.395,161.6798944
1319,43.428,161.3254967
1320,43.461,161.3247921
1321,43.494,161.3256694
1322,43.527,160.9545177
1323,43.560,160.954673
1324,43.593,160.9551297
1325,43.626,160.9547145
1326,43.659,160.9552556
1327,43.692,160.8619107
1328,43.725,161.1492597
1329,43.758,161.1477228
1330,43.791,161.148287
1331,43.824,161.1478438
1332,43.857,162.043015
1333,43.890,162.0413305
1334,43.923,162.0418171
1335,43.956,162.0413373
1336,43.989,161.4615601
1337,44.022,161.4595587
1338,44.055,161.460693
1339,44.088,161.4596991
1340,44.121,161.2146687
1341,44.154,161.2136859
1342,44.187,161.2148346
1343,44.220,161.2142824
1344,44.253,162.2676104
1345,44.286,162.2672034
1346,44.319,162.0546605
1347,44.352,162.0531805
1348,44.385,162.5989405
1349,44.418,162.5972174
1350,44.451,162.5983608
1351,44.484,162.5967202
1352,44.517,162.596115
1353,44.550,162.5951563
1354,44.583,162.596182
1355,44.616,162.4606554
1356,44.649,162.4607547
1357,44.682,162.460788
1358,44.715,162.461073
1359,44.748,162.4608656
1360,44.781,150.9168504
1361,44.814,150.9163281
1362,44.847,149.2566363
1363,44.880,149.2560532
1364,44.913,149.2569613
1365,44.946,149.2562413
1366,44.979,149.2570525
1367,45.012,148.5252942
1368,45.045,148.5240958
1369,45.078,148.5247709
1370,45.111,150.6816652
1371,45.144,150.6804856
1372,45.177,153.2080421
1373,45.210,153.2065987
1374,45.243,153.2077185
1375,45.276,154.3782788
1376,45.309,154.3795009
1377,45.342,154.3796586
1378,45.375,154.1821764
1379,45.408,154.1811053
1380,45.441,154.1823307
1381,45.474,155.1298418
1382,45.507,155.1292998
1383,45.540,155.6733319
1384,45.573,155.6729933
1385,45.606,155.6737539
1386,45.639,156.9462466
1387,45.672,156.9450883
1388,45.705,156.9463108
1389,45.738,156.9451341
1390,45.771,157.8200849
1391,45.804,157.8196513
1392,45.837,157.8202816
1393,45.870,157.8197975
1394,45.903,157.6932272
1395,45.936,157.6927214
1396,45.969,157.6941237
1397,46.002,156.7515842
1398,46.035,156.7504345
1399,46.068,156.7513976
1400,46.101,156.8581125
1401,46.134,156.856698
1402,46.167,156.8579118
1403,46.200,155.3951746
1404,46.233,155.3941696
1405,46.266,155.3950034
1406,46.299,155.3943856
1407,46.332,154.3003274
1408,46.365,154.2996658
1409,46.398,154.3003911
1410,46.431,153.7509409
1411,46.464,153.7512649
1412,46.497,153.7507557
1413,46.530,153.7513561
1414,46.563,153.7508748
1415,46.596,153.5950159
1416,46.629,153.5943408
1417,46.662,153.5945978
1418,46.695,154.2470713
1419,46.728,154.2475188
1420,46.761,154.2479263
1421,46.794,154.6833488
1422,46.827,154.6833304
1423,46.860,154.6836791
1424,46.893,157.3466599
1425,46.926,157.3456139
1426,46.959,157.3463754
1427,46.992,158.0513971
1428,47.025,158.0512948
1429,47.058,158.0514945
1430,47.091,158.0510094
1431,47.124,156.621657
1432,47.157,156.6192901
1433,47.190,156.6204591
1434,47.223,157.1876972
1435,47.256,157.1869883
1436,47.289,157.1882407
1437,47.322,157.1871407
1438,47.355,158.2438677
1439,47.388,158.2430223
1440,47.421,158.2437939
1441,47.454,159.3010494
1442,47.487,159.3005425
1443,47.520,159.3014892
1444,47.553,159.3006356
1445,47.586,160.2338069
1446,47.619,160.2334553
1447,47.652,160.2343012
1448,47.685,160.1439607
1449,47.718,160.1443972
1450,47.751,160.1449899
1451,47.784,160.1446296
1452,47.817,160.4836208
1453,47.850,160.4833917
1454,47.883,160.483138
1455,47.916,160.4834047
1456,47.949,160.4831887
1457,47.982,160.4832017
1458,48.015,159.4699416
1459,48.048,159.4700222
1460,48.081,159.4709452
1461,48.114,160.2835489
1462,48.147,159.4395862
1463,48.180,159.4397213
1464,48.213,159.4398558
1465,48.246,160.336346
1466,48.279,160.3368321
1467,48.312,160.3370303
1468,48.345,160.3367834
1469,48.378,161.8007735
1470,48.411,161.800272
1471,48.444,161.799782
1472,48.477,161.7987756
1473,48.510,162.0307055
1474,48.543,162.0300265
1475,48.576,163.7632634
1476,48.609,163.7623606
1477,48.642,163.7622632
1478,48.675,163.762215
1479,48.708,164.1286584
1480,48.741,164.1279755
1481,48.774,164.1284443
1482,48.807,164.1280117
1483,48.840,165.2038498
1484,48.873,165.2022434
1485,48.906,165.2029099
1486,48.939,165.3201847
1487,48.972,165.3195317
1488,49.005,165.3197753
1489,49.038,164.4478265
1490,49.071,164.4475429
1491,49.104,164.4481361
1492,49.137,164.4473736
1493,49.170,164.2527054
1494,49.203,164.2515924
1495,49.236,164.2523341
1496,49.269,164.2515437
1497,49.302,164.2522521
1498,49.335,165.1946345
1499,49.368,165.1951601
1500,49.401,165.1953265
1501,49.434,164.587323
1502,49.467,164.5873298
1503,49.500,164.588016
1504,49.533,164.5870028
1505,49.566,164.4807658
1506,49.599,164.480394
1507,49.632,164.4808478
1508,49.665,164.8880445
1509,49.698,164.8863715
1510,49.731,164.8869261
1511,49.764,164.8865046
1512,49.797,165.8598736
1513,49.830,165.8588604
1514,49.863,165.8597425
1515,49.896,166.6732682
1516,49.929,166.6712876
1517,49.962,166.6719985
1518,49.995,166.6712476
1519,50.028,166.0392737
1520,50.061,166.0389829
1521,50.094,166.0397767
1522,50.127,166.0389294
1523,50.160,165.74182
1524,50.193,165.7405604
1525,50.226,165.7414516
1526,50.259,165.7408415
1527,50.292,165.9113648
1528,50.325,165.9093933
1529,50.358,165.9106877
1530,50.391,165.9096547
1531,50.424,165.9091199
1532,50.457,165.5037302
1533,50.490,165.5034226
1534,50.523,165.5033734
1535,50.556,164.7438416
1536,50.589,164.7426799
1537,50.622,164.7437423
1538,50.655,164.7427083
1539,50.688,164.74371
1540,50.721,164.4113571
1541,50.754,164.411129
1542,50.787,164.4120751
1543,50.820,164.4106197
1544,50.853,164.5579721
1545,50.886,164.5580025
1546,50.919,164.5589357
1547,50.952,164.4891999
1548,50.985,164.4884471
1549,51.018,164.4889767
1550,51.051,164.4885156
1551,51.084,164.2746282
1552,51.117,164.2744092
1553,51.150,164.2749976
1554,51.183,164.2744276
1555,51.216,164.2749571
1556,51.249,164.4817602
1557,51.282,164.4813903
1558,51.315,164.4817134
1559,51.348,164.4811044
1560,51.381,163.10886
1561,51.414,163.1084963
1562,51.447,163.1083391
1563,51.480,163.1087442
1564,51.513,163.0385494
1565,51.546,163.0373495
1566,51.579,163.0381515
1567,51.612,163.0373934
1568,51.645,162.3235966
1569,51.678,162.3230753
1570,51.711,162.3239178
1571,51.744,162.3233131
1572,51.777,162.324021
1573,51.810,162.1907157
1574,51.843,162.1899146
1575,51.876,162.1907846
1576,51.909,162.1899754
1577,51.942,161.638003
1578,51.975,161.6384959
1579,52.008,161.638629
1580,52.041,161.6385036
1581,52.074,161.6089198
1582,52.107,161.6083584
1583,52.140,161.6088431
1584,52.173,161.6082605
1585,52.206,160.6303014
1586,52.239,160.630692
1587,52.272,160.6307716
1588,52.305,160.260325
1589,52.338,160.2585942
1590,52.371,160.2593417
1591,52.404,160.2602763
1592,52.437,160.2592723
1593,52.470,160.4386497
1594,52.503,160.4383251
1595,52.536,160.4384997
1596,52.569,160.4382567
1597,52.602,160.2593953
1598,52.635,160.2585079
1599,52.668,160.2589352
1600,52.701,160.2583623
1601,52.734,160.2589477
1602,52.767,160.4270071
1603,52.800,160.4275227
1604,52.833,160.4275164
1605,52.866,160.4276582
1606,52.899,160.4252339
1607,52.932,160.4251447
1608,52.965,160.4252517
1609,52.998,160.4250873
1610,53.031,160.4253993
1611,53.064,160.1831462
1612,53.097,160.183262
1613,53.130,160.1830575
1614,53.163,160.1833676
1615,53.196,161.3249228
1616,53.229,161.3253781
1617,53.262,161.3257793
1618,53.295,161.6836473
1619,53.328,161.6836989
1620,53.361,161.6841454
1621,53.394,161.6832557
1622,53.427,161.6843514
1623,53.460,161.7981916
1624,53.493,161.7983618
1625,53.526,161.7984491
1626,53.559,161.798561
1627,53.592,161.7586936
1628,53.625,161.7585344
1629,53.658,161.758914
1630,53.691,161.7587867
1631,53.724,161.7587982
1632,53.757,161.4657171
1633,53.790,161.4661169
1634,53.823,161.4665958
1635,53.856,161.466208
1636,53.889,160.9299773
1637,53.922,160.9301471
1638,53.955,160.9307861
1639,53.988,160.9302744
1640,54.021,160.9308227
1641,54.054,161.5001032
1642,54.087,161.4991093
1643,54.120,161.4993924
1644,54.153,161.4989935
1645,54.186,161.0721904
1646,54.219,161.0710817
1647,54.252,161.0719343
1648,54.285,161.0713657
1649,54.318,161.6126206
1650,54.351,161.6120713
1651,54.384,161.6118668
1652,54.417,161.6108401
1653,54.450,161.6119613
1654,54.483,161.1493562
1655,54.516,161.1494319
1656,54.549,161.1498249
1657,54.582,161.086604
1658,54.615,161.0854726
1659,54.648,161.0856086
1660,54.681,161.085502
1661,54.714,160.5811135
1662,54.747,160.5817385
1663,54.780,160.5823114
1664,54.813,160.5818649
1665,54.846,160.8336531
1666,54.879,160.8333714
1667,54.912,160.8334139
1668,54.945,160.8333454
1669,54.978,160.8370293
1670,55.011,160.8359452
1671,55.044,160.8366937
1672,55.077,160.8360349
1673,55.110,160.8447676
1674,55.143,160.8442323
1675,55.176,160.8441999
1676,55.209,160.8439882
1677,55.242,161.0172868
1678,55.275,161.0160045
1679,55.308,161.0172545
1680,55.341,161.0162452
1681,55.374,161.0157726
1682,55.407,160.8464829
1683,55.440,160.8465789
1684,55.473,160.8467405
1685,55.506,160.8465249
1686,55.539,160.5772888
1687,55.572,160.5771615
1688,55.605,160.5782875
1689,55.638,160.5773804
1690,55.671,160.7041324
1691,55.704,160.7032972
1692,55.737,160.7039443
1693,55.770,160.7034023
1694,55.803,160.8864472
1695,55.836,160.885462
1696,55.869,160.8864791
1697,55.902,160.8856409
1698,55.935,160.886589
1699,55.968,160.3117149
1700,56.001,160.3125203
1701,56.034,160.3124272
1702,56.067,159.7840683
1703,56.100,159.7839009
1704,56.133,159.784417
1705,56.166,159.7837601
1706,56.199,159.4733343
1707,56.232,159.4732345
1708,56.265,159.4738378
1709,56.298,159.4730184
1710,56.331,159.195653
1711,56.364,159.1950661
1712,56.397,159.194688
1713,56.430,159.1957123
1714,56.463,159.1946716
1715,56.496,159.3181896
1716,56.529,159.3195563
1717,56.562,159.3193041
1718,56.595,159.3197825
1719,56.628,159.3241541
1720,56.661,159.3241001
1721,56.694,159.324429
1722,56.727,159.3242332
1723,56.760,159.3246494
1724,56.793,159.721915
1725,56.826,159.7200704
1726,56.859,159.7207634
1727,56.892,159.7202204
1728,56.925,159.5429991
1729,56.958,159.5424248
1730,56.991,159.5431351
1731,57.024,159.5424961
1732,57.057,158.6896875
1733,57.090,158.6893875
1734,57.123,158.6897965
1735,57.156,158.6894604
1736,57.189,158.9918446
1737,57.222,158.9916512
1738,57.255,158.9921258
1739,57.288,158.9918306
1740,57.321,158.4501712
1741,57.354,158.4499315
1742,57.387,158.4503212
1743,57.420,158.4506535
1744,57.453,158.8750564
1745,57.486,158.8742371
1746,57.519,158.8750116
1747,57.552,158.8742202
1748,57.585,158.875042
1749,57.618,159.4806428
1750,57.651,159.4803385
1751,57.684,159.4804702
1752,57.717,159.4801842
1753,57.750,160.2815225
1754,57.783,160.2815765
1755,57.816,160.2823225
1756,57.849,160.2816652
1757,57.882,160.2616667
1758,57.915,160.2612331
1759,57.948,160.2622478
1760,57.981,160.2613797
1761,58.014,159.5448915
1762,58.047,159.5447516
1763,58.080,159.545638
1764,58.113,159.5450236
1765,58.146,159.5220737
1766,58.179,159.5206207
1767,58.212,159.5215013
1768,58.245,159.5205975
1769,58.278,160.0877025
1770,58.311,160.0868649
1771,58.344,160.0871846
1772,58.377,160.0864236
1773,58.410,160.0634756
1774,58.443,160.0627662
1775,58.476,160.0637606
1776,58.509,160.0629596
1777,58.542,160.6782441
1778,58.575,160.6777797
1779,58.608,160.6781264
1780,58.641,160.6779022
1781,58.674,160.3992781
1782,58.707,160.3992313
1783,58.740,160.3994044
1784,58.773,160.0980093
1785,58.806,160.0962302
1786,58.839,160.0967978
1787,58.872,160.0961376
1788,58.905,160.0968885
1789,58.938,159.9208512
1790,58.971,159.9198336
1791,59.004,159.920584
1792,59.037,160.4938609
1793,59.070,160.4930806
1794,59.103,160.4936101
1795,59.136,160.4933975
1796,59.169,160.4938021
1797,59.202,160.7984409
1798,59.235,160.7983145
1799,59.268,160.7989564
1800,59.301,160.7981573
1801,59.334,160.3729851
1802,59.367,160.372744
1803,59.400,160.3736545
1804,59.433,160.3726177
1805,59.466,161.2550762
1806,59.499,161.2534322
1807,59.532,161.2544329
1808,59.565,161.2534389
1809,59.598,160.0725666
1810,59.631,160.0732784
1811,59.664,160.0730888
1812,59.697,160.0731698
1813,59.730,159.2581322
1814,59.763,159.2585069
1815,59.796,159.2590832
1816,59.829,159.2586265
1817,59.862,160.0387635
1818,59.895,160.0395491
1819,59.928,160.0391961
1820,59.961,160.0393224
1821,59.994,160.1637341
1822,60.027,160.1632735
1823,60.060,160.1636786
1824,60.093,160.1636854
1825,60.126,160.1638402
1826,60.159,159.6727696
1827,60.192,159.673479
1828,60.225,159.6739468
1829,60.258,159.6738407
1830,60.291,160.2228916
1831,60.324,160.2223823
1832,60.357,160.221876
1833,60.390,160.2227561
1834,60.423,159.7397338
1835,60.456,159.7408951
1836,60.489,159.7407919
1837,60.522,159.7407002
1838,60.555,159.7294035
1839,60.588,159.7299682
1840,60.621,159.7301775
1841,60.654,159.7302855
1842,60.687,159.730244
1843,60.720,159.7806969
1844,60.753,159.7794565
1845,60.786,159.780476
1846,60.819,159.7794671
1847,60.852,159.5464868
1848,60.885,159.5462534
1849,60.918,159.5469599
1850,60.951,159.4041879
1851,60.984,159.4044449
1852,61.017,159.4049908
1853,61.050,159.4043547
1854,61.083,158.8502623
1855,61.116,158.849388
1856,61.149,158.8509105
1857,61.182,158.8499214
1858,61.215,158.8509211
1859,61.248,158.819375
1860,61.281,158.8189366
1861,61.314,158.8181993
1862,61.347,158.4467009
1863,61.380,158.4464198
1864,61.413,158.447432
1865,61.446,158.4464448
1866,61.479,158.7971465
1867,61.512,158.7964675
