Index,Time Stamp (s),Intensity
9009,297.165,150.6876509
9010,297.198,150.6881342
9011,297.231,150.6886492
9012,297.264,149.9549426
9013,297.297,149.9549132
9014,297.330,149.9555565
9015,297.363,149.9549412
9016,297.396,148.7171412
9017,297.429,148.7167612
9018,297.462,148.717975
9019,297.495,149.0963286
9020,297.528,149.0972926
9021,297.561,149.0979152
9022,297.594,149.0971547
9023,297.627,150.731346
9024,297.660,150.7302035
9025,297.693,150.7318075
9026,297.726,150.7304249
9027,297.759,149.9218697
9028,297.792,149.922242
9029,297.825,149.9234606
9030,297.858,148.5101051
9031,297.891,148.5102074
9032,297.924,148.5102074
9033,297.957,148.510803
9034,297.990,148.1642766
9035,298.023,148.1642684
9036,298.056,147.9473356
9037,298.089,147.9474079
9038,298.122,147.9487177
9039,298.155,147.9471176
9040,298.188,148.9309925
9041,298.221,148.9306727
9042,298.254,148.9322897
9043,298.287,148.3102783
9044,298.320,148.3112717
9045,298.353,148.3117954
9046,298.386,147.9839849
9047,298.419,147.9844845
9048,298.452,147.9850656
9049,298.485,147.9845144
9050,298.518,147.8144579
9051,298.551,147.8133917
9052,298.584,147.814322
9053,298.617,147.7816213
9054,298.650,147.7817554
9055,298.683,147.7820337
9056,298.716,147.7815615
9057,298.749,145.7694387
9058,298.782,145.7691151
9059,298.815,145.7702228
9060,298.848,145.7688595
9061,298.881,144.84667
9062,298.914,144.8476114
9063,298.947,144.8485542
9064,298.980,145.2704827
9065,299.013,145.2705401
9066,299.046,145.2709447
9067,299.079,145.2704215
9068,299.112,145.5464386
9069,299.145,145.5468432
9070,299.178,145.5478048
9071,299.211,145.54674
9072,299.244,145.2495476
9073,299.277,145.2491281
9074,299.310,144.7668885
9075,299.343,144.7674199
9076,299.376,144.7689053
9077,299.409,144.8629041
9078,299.442,144.8633681
9079,299.475,144.864103
9080,299.508,144.8631346
9081,299.541,144.7515794
9082,299.574,144.7531236
9083,299.607,145.1346803
9084,299.640,145.1345129
9085,299.673,145.1351538
9086,299.706,145.1341942
9087,299.739,144.6896499
9088,299.772,144.690162
9089,299.805,144.6906969
9090,299.838,144.7935605
9091,299.871,144.7925622
9092,299.904,144.7940003
9093,299.937,144.794837
9094,299.970,145.1201476
9095,300.003,145.1196441
9096,300.036,145.1205893
9097,300.069,145.1194097
9098,300.102,144.9537818
9099,300.135,144.953846
9100,300.168,144.9545539
9101,300.201,144.9537813
9102,300.234,145.8067776
9103,300.267,145.8076505
9104,300.300,145.8079938
9105,300.333,146.6934259
9106,300.366,146.6940095
9107,300.399,146.6948544
9108,300.432,146.6937471
9109,300.465,146.0711921
9110,300.498,146.0710682
9111,300.531,146.0721793
9112,300.564,145.9090172
9113,300.597,145.9097627
9114,300.630,145.9097545
9115,300.663,146.2105387
9116,300.696,146.2108767
9117,300.729,146.2118461
9118,300.762,145.8797029
9119,300.795,145.8790712
9120,300.828,145.8804741
9121,300.861,145.878574
9122,300.894,145.6763383
9123,300.927,145.6758965
9124,300.960,145.6770351
9125,300.993,145.4558753
9126,301.026,145.4566643
9127,301.059,145.45765
9128,301.092,145.4564742
9129,301.125,145.3715157
9130,301.158,145.3731332
9131,301.191,145.3730527
9132,301.224,145.3728954
9133,301.257,144.6348693
9134,301.290,144.6354702
9135,301.323,144.4542178
9136,301.356,144.4538759
9137,301.389,144.4550564
9138,301.422,144.4537939
9139,301.455,144.2875294
9140,301.488,144.2876881
9141,301.521,144.2888899
9142,301.554,144.95761
9143,301.587,144.9574089
9144,301.620,144.9580797
9145,301.653,146.2943803
9146,301.686,146.2953723
9147,301.719,146.2957504
9148,301.752,146.2951635
9149,301.785,146.528015
9150,301.818,146.5276461
9151,301.851,146.5277204
9152,301.884,146.527867
9153,301.917,146.1752324
9154,301.950,146.1737881
9155,301.983,146.1751992
9156,302.016,146.401358
9157,302.049,146.4016522
9158,302.082,146.4024064
9159,302.115,146.401644
9160,302.148,146.8008063
9161,302.181,146.8000506
9162,302.214,146.8011598
9163,302.247,147.3837109
9164,302.280,147.3832716
9165,302.313,147.3838686
9166,302.346,147.3833107
9167,302.379,147.34996
9168,302.412,147.3499658
9169,302.445,147.3507788
9170,302.478,148.5659361
9171,302.511,148.5669874
9172,302.544,148.5674277
9173,302.577,148.4501548
9174,302.610,148.4502894
9175,302.643,148.4509187
9176,302.676,148.6723616
9177,302.709,148.6722468
9178,302.742,148.6732253
9179,302.775,148.6721928
9180,302.808,148.4791503
9181,302.841,148.4774209
9182,302.874,148.4768562
9183,302.907,148.4620351
9184,302.940,148.4617303
9185,302.973,148.4621345
9186,303.006,148.4613112
9187,303.039,148.3121513
9188,303.072,148.3128197
9189,303.105,148.3129914
9190,303.138,149.0197386
9191,303.171,149.0199957
9192,303.204,149.0212447
9193,303.237,149.0197116
9194,303.270,148.486698
9195,303.303,148.4873939
9196,303.336,148.4880068
9197,303.369,149.0210658
9198,303.402,149.0219517
9199,303.435,149.0224204
9200,303.468,147.5349363
9201,303.501,147.5351693
9202,303.534,147.5357398
9203,303.567,147.5350685
9204,303.600,148.2207432
9205,303.633,148.2207731
9206,303.666,148.222093
9207,303.699,148.5738609
9208,303.732,148.5723177
9209,303.765,148.5736497
9210,303.798,149.3335614
9211,303.831,149.332431
9212,303.864,149.3317578
9213,303.897,149.3332417
9214,303.930,148.8899171
9215,303.963,148.8908859
9216,303.996,148.8912191
9217,304.029,148.4211844
9218,304.062,148.4214207
9219,304.095,148.4224388
9220,304.128,148.4211405
9221,304.161,148.4578598
9222,304.194,148.4564183
9223,304.227,148.4580401
9224,304.260,148.0766879
9225,304.293,148.0759023
9226,304.326,148.0765017
9227,304.359,148.0757682
9228,304.392,147.2937452
9229,304.425,147.2923322
9230,304.458,147.2932943
9231,304.491,146.2096214
9232,304.524,146.2090996
9233,304.557,146.2090418
9234,304.590,146.2137457
9235,304.623,146.2139434
9236,304.656,146.2145578
9237,304.689,146.2137095
9238,304.722,145.1517342
9239,304.755,145.1513137
9240,304.788,145.1524744
9241,304.821,145.149348
9242,304.854,145.2125309
9243,304.887,145.2139106
9244,304.920,145.2141295
9245,304.953,145.8275352
9246,304.986,145.8276987
9247,305.019,145.8278848
9248,305.052,145.4805744
9249,305.085,145.4816792
9250,305.118,145.4820534
9251,305.151,145.3962167
9252,305.184,145.3957967
9253,305.217,145.396304
9254,305.250,145.395517
9255,305.283,145.8251225
9256,305.316,145.825678
9257,305.349,145.8259544
9258,305.382,147.0022907
9259,305.415,147.0029475
9260,305.448,147.0035639
9261,305.481,147.0027025
9262,305.514,146.9940374
9263,305.547,146.9958526
9264,305.580,146.9960021
9265,305.613,146.5719647
9266,305.646,146.5707475
9267,305.679,146.571861
9268,305.712,146.5707972
9269,305.745,146.3605965
9270,305.778,146.3605517
9271,305.811,146.3590533
9272,305.844,146.369783
9273,305.877,146.3702025
9274,305.910,146.3709949
9275,305.943,146.3695129
9276,305.976,146.3859356
9277,306.009,146.3869777
9278,306.042,146.5854601
9279,306.075,146.5849653
9280,306.108,146.5860585
9281,306.141,146.5847213
9282,306.174,146.2218519
9283,306.207,146.2226046
9284,306.240,146.2230681
9285,306.273,146.2225019
9286,306.306,146.4649841
9287,306.339,146.4652368
9288,306.372,146.4653438
9289,306.405,146.4653728
9290,306.438,146.854252
9291,306.471,146.8548833
9292,306.504,146.7843707
9293,306.537,146.7837862
9294,306.570,146.7848963
9295,306.603,146.7837693
9296,306.636,146.750952
9297,306.669,146.7508941
9298,306.702,146.7515172
9299,306.735,146.5149016
9300,306.768,146.515055
9301,306.801,146.5145891
9302,306.834,145.7115842
9303,306.867,145.7109684
9304,306.900,145.7121764
9305,306.933,145.7108136
9306,306.966,146.6537688
9307,306.999,146.6539144
9308,307.032,146.6551326
9309,307.065,146.6536251
9310,307.098,146.2324161
9311,307.131,146.232284
9312,307.164,146.2332793
9313,307.197,147.249321
9314,307.230,147.2490741
9315,307.263,147.2497492
9316,307.296,147.2488436
9317,307.329,147.3267559
9318,307.362,147.3269454
9319,307.395,147.3276114
9320,307.428,146.9023582
9321,307.461,146.9015456
9322,307.494,146.9021065
9323,307.527,146.9894652
9324,307.560,146.9894956
9325,307.593,146.9900338
9326,307.626,146.9895959
9327,307.659,147.316672
9328,307.692,147.3167462
9329,307.725,147.3171774
9330,307.758,147.5154509
9331,307.791,147.5159616
9332,307.824,147.5151476
9333,307.857,147.5167009
9334,307.890,147.1968292
9335,307.923,147.1967935
9336,307.956,147.1982677
9337,307.989,147.1970385
9338,308.022,146.2983878
9339,308.055,146.2975911
9340,308.088,147.4994107
9341,308.121,147.4999002
9342,308.154,147.5006472
9343,308.187,147.5000352
9344,308.220,146.1326075
9345,308.253,146.1318162
9346,308.286,146.1328636
9347,308.319,146.1658555
9348,308.352,146.1666469
9349,308.385,146.167595
9350,308.418,146.1665982
9351,308.451,146.3914357
9352,308.484,146.3904152
9353,308.517,146.391101
9354,308.550,146.0884621
9355,308.583,146.0891696
9356,308.616,146.0891908
9357,308.649,146.0890601
9358,308.682,145.8376071
9359,308.715,145.8368654
9360,308.748,145.8374421
9361,308.781,147.0286434
9362,308.814,147.0305324
9363,308.847,147.03178
9364,308.880,146.0981617
9365,308.913,146.0974007
9366,308.946,146.0983623
9367,308.979,146.3677416
9368,309.012,146.3668403
9369,309.045,146.3679702
9370,309.078,146.366822
9371,309.111,146.5428935
9372,309.144,146.5445448
9373,309.177,146.5447926
9374,309.210,146.5948351
9375,309.243,146.5935745
9376,309.276,146.5947989
9377,309.309,146.5935624
9378,309.342,146.5948563
9379,309.375,146.9246595
9380,309.408,146.9250714
9381,309.441,146.8804533
9382,309.474,146.8800429
9383,309.507,146.8803443
9384,309.540,146.8800998
9385,309.573,146.7868408
9386,309.606,146.787227
9387,309.639,146.7889
9388,309.672,146.3858468
9389,309.705,146.3853916
9390,309.738,146.3867482
9391,309.771,146.5115278
9392,309.804,146.5113976
9393,309.837,146.512636
9394,309.870,146.51121
9395,309.903,146.029824
9396,309.936,146.0302845
9397,309.969,146.0312302
9398,310.002,146.2315803
9399,310.035,146.2307948
9400,310.068,146.231697
9401,310.101,146.2308984
9402,310.134,146.4485127
9403,310.167,146.448804
9404,310.200,146.4492467
9405,310.233,146.4943605
9406,310.266,146.4943552
9407,310.299,146.494877
9408,310.332,146.4942202
9409,310.365,146.5617867
9410,310.398,146.5609013
9411,310.431,146.5617935
9412,310.464,146.3712466
9413,310.497,146.3719652
9414,310.530,146.3728554
9415,310.563,146.3717414
9416,310.596,146.0335846
9417,310.629,146.033871
9418,310.662,146.0343239
9419,310.695,145.8658917
9420,310.728,145.8671952
9421,310.761,145.8650834
9422,310.794,145.5621166
9423,310.827,145.5634211
9424,310.860,145.5638546
9425,310.893,145.5631134
9426,310.926,145.0966344
9427,310.959,145.0966324
9428,310.992,145.0972521
9429,311.025,144.8227662
9430,311.058,144.8227276
9431,311.091,144.823695
9432,311.124,144.8226717
9433,311.157,144.9759867
9434,311.190,144.9745944
9435,311.223,144.9761285
9436,311.256,144.9741937
9437,311.289,144.7745081
9438,311.322,144.7737129
9439,311.355,144.6040519
9440,311.388,144.6030213
9441,311.421,144.6034857
9442,311.454,144.6029798
9443,311.487,145.1302459
9444,311.520,145.1305025
9445,311.553,145.1308275
9446,311.586,145.1305015
9447,311.619,145.397297
9448,311.652,145.3977445
9449,311.685,145.3982055
9450,311.718,145.3977291
9451,311.751,145.7185966
9452,311.784,145.7187654
9453,311.817,145.0549696
9454,311.850,145.0552566
9455,311.883,145.0557861
9456,311.916,145.5999214
9457,311.949,145.5994623
9458,311.982,145.6005628
9459,312.015,145.5990379
9460,312.048,145.5352797
9461,312.081,145.5351746
9462,312.114,145.5358772
9463,312.147,145.1574889
9464,312.180,145.1572965
9465,312.213,145.1585094
9466,312.246,145.4892472
9467,312.279,145.4892882
9468,312.312,145.4903188
9469,312.345,145.4894637
9470,312.378,145.5862722
9471,312.411,145.5853612
9472,312.444,145.5858883
9473,312.477,145.5851399
9474,312.510,145.7557364
9475,312.543,145.7554548
9476,312.576,145.75674
9477,312.609,145.5076924
9478,312.642,145.5076726
9479,312.675,145.5083738
9480,312.708,145.5076027
9481,312.741,145.4298553
9482,312.774,145.4296726
9483,312.807,145.4305093
9484,312.840,144.9735421
9485,312.873,144.9739313
9486,312.906,144.9748486
9487,312.939,144.9739993
9488,312.972,145.5181424
9489,313.005,145.5174614
9490,313.038,145.5185335
9491,313.071,145.1265996
9492,313.104,145.1267086
9493,313.137,145.1273534
9494,313.170,145.179564
9495,313.203,145.1809293
9496,313.236,145.181169
9497,313.269,145.3685595
9498,313.302,145.3692154
9499,313.335,145.3696113
9500,313.368,145.2655879
9501,313.401,145.2659226
9502,313.434,145.2668075
9503,313.467,145.2660663
9504,313.500,145.1293171
9505,313.533,145.1304292
9506,313.566,145.1305512
9507,313.599,145.2191503
9508,313.632,145.2186497
9509,313.665,145.2192771
9510,313.698,145.2187437
9511,313.731,145.0155454
9512,313.764,145.0163942
9513,313.797,145.0167019
9514,313.830,145.2319792
9515,313.863,145.2310368
9516,313.896,145.2318051
9517,313.929,145.2311323
9518,313.962,145.6170235
9519,313.995,145.6164632
9520,314.028,145.6166821
9521,314.061,145.6016623
9522,314.094,145.6015201
9523,314.127,145.6024238
9524,314.160,146.3163223
9525,314.193,146.3159385
9526,314.226,146.3171494
9527,314.259,146.3157595
9528,314.292,146.1940403
9529,314.325,146.1937447
9530,314.358,146.1948481
9531,314.391,145.7868567
9532,314.424,145.786359
9533,314.457,145.7868359
9534,314.490,145.7859438
9535,314.523,145.9567221
9536,314.556,145.9567679
9537,314.589,145.9566088
9538,314.622,145.9283338
9539,314.655,145.9292236
9540,314.688,145.9296812
9541,314.721,145.9268191
9542,314.754,145.8326288
9543,314.787,145.8328188
9544,314.820,145.8329331
9545,314.853,146.240421
9546,314.886,146.2397338
9547,314.919,146.2409119
9548,314.952,145.9022034
9549,314.985,145.9028723
9550,315.018,145.9030879
9551,315.051,145.9027604
9552,315.084,146.7845978
9553,315.117,146.7850063
9554,315.150,146.7862302
9555,315.183,146.7849769
9556,315.216,146.6231472
9557,315.249,146.6229244
9558,315.282,146.6243972
9559,315.315,146.7270086
9560,315.348,146.7275034
9561,315.381,146.7281105
9562,315.414,146.7274349
9563,315.447,146.7110884
9564,315.480,146.7104162
9565,315.513,146.7110938
9566,315.546,146.750909
9567,315.579,146.7509192
9568,315.612,146.7512809
9569,315.645,146.6671779
9570,315.678,146.6676273
9571,315.711,146.6644551
9572,315.744,146.6628988
9573,315.777,146.6630792
9574,315.810,146.6636299
9575,315.843,146.6630531
9576,315.876,146.9303979
9577,315.909,146.9304572
9578,315.942,146.9311092
9579,315.975,146.9306776
9580,316.008,146.8754403
9581,316.041,146.87534
9582,316.074,146.8761753
9583,316.107,147.0094763
9584,316.140,147.0090133
9585,316.173,147.0103791
9586,316.206,146.7998597
9587,316.239,146.8003419
9588,316.272,146.8009037
9589,316.305,146.8005406
9590,316.338,146.8009843
9591,316.371,147.0344777
9592,316.404,147.0358439
9593,316.437,147.0819054
9594,316.470,147.0821793
9595,316.503,147.0827566
9596,316.536,146.6139463
9597,316.569,146.614062
9598,316.602,146.6143031
9599,316.635,146.6141749
9600,316.668,146.4393292
9601,316.701,146.4393437
9602,316.734,146.4397396
9603,316.767,146.5855387
9604,316.800,146.5844083
9605,316.833,146.5856568
9606,316.866,146.5844242
9607,316.899,146.8651919
9608,316.932,146.8654933
9609,316.965,146.8660827
9610,316.998,146.9049359
9611,317.031,146.9046644
9612,317.064,146.9063272
9613,317.097,147.2061772
9614,317.130,147.2052021
9615,317.163,147.2065249
9616,317.196,147.2047979
9617,317.229,146.7364699
9618,317.262,146.7369869
9619,317.295,146.7378926
9620,317.328,146.7370023
9621,317.361,147.2001379
9622,317.394,147.1998081
9623,317.427,147.1998245
9624,317.460,147.1998476
9625,317.493,146.9694406
9626,317.526,146.969131
9627,317.559,147.1154745
9628,317.592,147.1136497
9629,317.625,147.1156916
9630,317.658,147.1139646
9631,317.691,146.310067
9632,317.724,146.3096629
9633,317.757,146.3104075
9634,317.790,146.4584028
9635,317.823,146.4595592
9636,317.856,146.4606144
9637,317.889,146.4597835
9638,317.922,146.1521571
9639,317.955,146.1522753
9640,317.988,146.1531795
9641,318.021,146.6973785
9642,318.054,146.6967395
9643,318.087,146.6978617
9644,318.120,147.1376143
9645,318.153,147.1384081
9646,318.186,147.1387659
9647,318.219,147.1381322
9648,318.252,147.4131236
9649,318.285,147.4132026
9650,318.318,147.4146865
9651,318.351,147.6350145
9652,318.384,147.6343422
9653,318.417,147.6355908
9654,318.450,147.7152059
9655,318.483,147.7158907
9656,318.516,147.7155276
9657,318.549,147.7151442
9658,318.582,147.7154847
9659,318.615,147.2656911
9660,318.648,147.2664468
9661,318.681,147.0539675
9662,318.714,147.0546841
9663,318.747,147.0551953
