Index,Time Stamp (s),Intensity
6994,230.736,157.484782
6995,230.769,157.4841768
6996,230.802,157.4860532
6997,230.835,157.4841541
6998,230.868,158.628274
6999,230.901,158.628561
7000,230.934,158.6294676
7001,230.967,158.62852
7002,231.000,158.9815133
7003,231.033,158.9831843
7004,231.066,158.9829688
7005,231.099,158.9828549
7006,231.132,158.9830228
7007,231.165,160.0557774
7008,231.198,160.0570795
7009,231.231,160.0575338
7010,231.264,160.0569449
7011,231.297,159.3312052
7012,231.330,159.3305285
7013,231.363,159.3315273
7014,231.396,159.3302918
7015,231.429,161.1978207
7016,231.462,161.1997844
7017,231.495,161.1994927
7018,231.528,161.199349
7019,231.561,161.19943
7020,231.594,159.6831568
7021,231.627,159.6828057
7022,231.660,159.68246
7023,231.693,159.6836511
7024,231.726,159.6833068
7025,231.759,159.565735
7026,231.792,159.5672483
7027,231.825,159.566971
7028,231.858,159.566754
7029,231.891,160.3888209
7030,231.924,160.3895867
7031,231.957,160.3903511
7032,231.990,160.3893711
7033,232.023,160.3903356
7034,232.056,157.3678858
7035,232.089,157.3689038
7036,232.122,157.3695626
7037,232.155,157.3686092
7038,232.188,158.5460677
7039,232.221,158.5468649
7040,232.254,158.5474957
7041,232.287,158.5466758
7042,232.320,158.8414959
7043,232.353,158.8423741
7044,232.386,158.8434365
7045,232.419,158.8421364
7046,232.452,158.8434259
7047,232.485,159.0565292
7048,232.518,159.057664
7049,232.551,159.0578347
7050,232.584,159.0572492
7051,232.617,157.1576239
7052,232.650,157.1594078
7053,232.683,157.1598085
7054,232.716,158.082486
7055,232.749,158.0831626
7056,232.782,158.0827156
7057,232.815,158.0828482
7058,232.848,158.0825897
7059,232.881,158.4723134
7060,232.914,158.471916
7061,232.947,158.4729663
7062,232.980,158.0775829
7063,233.013,158.0785359
7064,233.046,158.0789593
7065,233.079,158.0782239
7066,233.112,158.685624
7067,233.145,158.6872777
7068,233.178,158.6875087
7069,233.211,158.6870216
7070,233.244,159.3132287
7071,233.277,159.3144247
7072,233.310,159.3146243
7073,233.343,159.3139535
7074,233.376,159.8571639
7075,233.409,159.8595052
7076,233.442,159.8592839
7077,233.475,159.858873
7078,233.508,159.8592231
7079,233.541,160.6349542
7080,233.574,160.6349026
7081,233.607,160.6326278
7082,233.640,160.6335277
7083,233.673,164.0198399
7084,233.706,164.0207899
7085,233.739,164.0214024
7086,233.772,164.0206231
7087,233.805,164.0212987
7088,233.838,166.4272666
7089,233.871,166.4281163
7090,233.904,166.4281501
7091,233.937,166.4278014
7092,233.970,165.2099619
7093,234.003,165.209226
7094,234.036,165.2093948
7095,234.069,165.2087703
7096,234.102,168.6462404
7097,234.135,168.6472888
7098,234.168,168.6481578
7099,234.201,168.6469821
7100,234.234,168.6481221
7101,234.267,171.8960455
7102,234.300,171.8963479
7103,234.333,171.8968027
7104,234.366,171.8959105
7105,234.399,169.7842043
7106,234.432,169.7849339
7107,234.465,169.7853848
7108,234.498,169.784496
7109,234.531,167.5488214
7110,234.564,167.5498264
7111,234.597,167.548343
7112,234.630,167.5498114
7113,234.663,165.0803193
7114,234.696,165.0807567
7115,234.729,165.0809351
7116,234.762,165.0801008
7117,234.795,165.080774
7118,234.828,165.6797941
7119,234.861,165.6810407
7120,234.894,165.6817954
7121,234.927,165.6808507
7122,234.960,165.6817631
7123,234.993,164.7897246
7124,235.026,164.7893094
7125,235.059,164.7901736
7126,235.092,164.7893022
7127,235.125,165.1111275
7128,235.158,165.1119107
7129,235.191,165.1118943
7130,235.224,165.1114236
7131,235.257,165.1119502
7132,235.290,168.0279615
7133,235.323,168.0285802
7134,235.356,168.029211
7135,235.389,168.0282215
7136,235.422,168.0291363
7137,235.455,169.1492255
7138,235.488,169.1487143
7139,235.521,169.1491059
7140,235.554,169.1481573
7141,235.587,165.9281597
7142,235.620,165.9299662
7143,235.653,165.9309756
7144,235.686,165.9297024
7145,235.719,165.9309428
7146,235.752,162.9121634
7147,235.785,162.9131182
7148,235.818,162.9137486
7149,235.851,162.9130883
7150,235.884,162.9137408
7151,235.917,161.9448852
7152,235.950,161.945571
7153,235.983,161.9457272
7154,236.016,161.9454085
7155,236.049,161.3952349
7156,236.082,161.3969454
7157,236.115,161.396738
7158,236.148,161.3965596
7159,236.181,161.2377696
7160,236.214,161.2397058
7161,236.247,161.2397835
7162,236.280,161.2393625
7163,236.313,161.2398756
7164,236.346,161.0928038
7165,236.379,161.0949388
7166,236.412,161.0948423
7167,236.445,161.0947174
7168,236.478,160.6401264
7169,236.511,160.6396586
7170,236.544,160.6399127
7171,236.577,160.6368702
7172,236.610,160.6379143
7173,236.643,161.0549947
7174,236.676,161.0566975
7175,236.709,161.0566319
7176,236.742,161.056426
7177,236.775,161.056876
7178,236.808,161.142936
7179,236.841,161.1428612
7180,236.874,161.1440548
7181,236.907,161.1427025
7182,236.940,162.7165799
7183,236.973,162.7176977
7184,237.006,162.7179548
7185,237.039,162.7174981
7186,237.072,173.2952546
7187,237.105,173.2964742
7188,237.138,173.2967101
7189,237.171,173.2961714
7190,237.204,173.2966233
7191,237.237,173.2003197
7192,237.270,173.2009761
7193,237.303,173.2016618
7194,237.336,173.2006708
7195,237.369,173.3050227
7196,237.402,173.3054446
7197,237.435,173.3062461
7198,237.468,173.3049715
7199,237.501,173.3060147
7200,237.534,168.8038995
7201,237.567,168.8044396
7202,237.600,168.8053048
7203,237.633,168.805964
7204,237.666,168.2994782
7205,237.699,168.3010016
7206,237.732,168.300869
7207,237.765,168.3007547
7208,237.798,168.3009129
7209,237.831,168.6569686
7210,237.864,168.6570067
7211,237.897,168.6572034
7212,237.930,168.6566479
7213,237.963,168.9073119
7214,237.996,168.9076736
7215,238.029,168.9083599
7216,238.062,168.9076847
7217,238.095,170.2401186
7218,238.128,170.2407229
7219,238.161,170.2412379
7220,238.194,170.240448
7221,238.227,170.5273886
7222,238.260,170.5278139
7223,238.293,170.5287857
7224,238.326,170.5278101
7225,238.359,170.023072
7226,238.392,170.0230146
7227,238.425,170.0228737
7228,238.458,170.0227455
7229,238.491,170.0228651
7230,238.524,166.9313932
7231,238.557,166.930393
7232,238.590,166.9304114
7233,238.623,166.931779
7234,238.656,165.1182263
7235,238.689,165.1183753
7236,238.722,165.1183613
7237,238.755,165.117895
7238,238.788,163.5237466
7239,238.821,163.5236203
7240,238.854,163.5240664
7241,238.887,163.5233396
7242,238.920,163.5240871
7243,238.953,166.9768528
7244,238.986,166.9769903
7245,239.019,166.9777522
7246,239.052,166.9766667
7247,239.085,166.9776943
7248,239.118,165.8313865
7249,239.151,165.8318456
7250,239.184,165.8320689
7251,239.217,165.831535
7252,239.250,164.3569015
7253,239.283,164.3584717
7254,239.316,164.3582316
7255,239.349,164.3582475
7256,239.382,164.3581231
7257,239.415,161.9425289
7258,239.448,161.9432706
7259,239.481,161.9433222
7260,239.514,161.9426673
7261,239.547,157.4687273
7262,239.580,157.4698606
7263,239.613,157.4706047
7264,239.646,157.4693234
7265,239.679,159.1827749
7266,239.712,159.1826813
7267,239.745,159.1841599
7268,239.778,159.1825998
7269,239.811,159.1841787
7270,239.844,159.5538821
7271,239.877,159.5539323
7272,239.910,159.5542593
7273,239.943,159.5534332
7274,239.976,161.1065418
7275,240.009,161.1069758
7276,240.042,161.1071865
7277,240.075,161.1067332
7278,240.108,160.4518639
7279,240.141,160.4523712
7280,240.174,160.453193
7281,240.207,160.4518557
7282,240.240,160.4531665
7283,240.273,161.6064096
7284,240.306,161.606522
7285,240.339,161.6074079
7286,240.372,161.6065461
7287,240.405,165.9853033
7288,240.438,165.9855666
7289,240.471,165.9857142
7290,240.504,165.9851109
7291,240.537,167.406523
7292,240.570,167.406224
7293,240.603,167.4078863
7294,240.636,167.4059226
7295,240.669,166.7756901
7296,240.702,166.7762775
7297,240.735,166.7770226
7298,240.768,166.7757769
7299,240.801,166.7767607
7300,240.834,168.4276534
7301,240.867,168.4274937
7302,240.900,168.4281414
7303,240.933,168.4271171
7304,240.966,167.3701452
7305,240.999,167.3704986
7306,241.032,167.3707311
7307,241.065,167.3701268
7308,241.098,167.370693
7309,241.131,166.8756568
7310,241.164,166.8757769
7311,241.197,166.8761357
7312,241.230,166.8756327
7313,241.263,168.8902257
7314,241.296,168.8905864
7315,241.329,168.8912572
7316,241.362,168.890284
7317,241.395,168.8912789
7318,241.428,166.0411338
7319,241.461,166.0414617
7320,241.494,166.0422126
7321,241.527,166.0404104
7322,241.560,168.0799354
7323,241.593,168.0791035
7324,241.626,168.0803164
7325,241.659,168.0789559
7326,241.692,166.8444845
7327,241.725,166.8458333
7328,241.758,166.8465278
7329,241.791,166.8453655
7330,241.824,166.846344
7331,241.857,166.8502426
7332,241.890,166.8511188
7333,241.923,166.8503274
7334,241.956,166.8509481
7335,241.989,166.8502156
7336,242.022,167.0122024
7337,242.055,167.0127218
7338,242.088,167.0131573
7339,242.121,167.0123765
7340,242.154,165.0832745
7341,242.187,165.0837153
7342,242.220,165.084403
7343,242.253,165.0836589
7344,242.286,165.2494907
7345,242.319,165.2506954
7346,242.352,165.2509616
7347,242.385,165.2502074
7348,242.418,165.2507793
7349,242.451,164.5876722
7350,242.484,164.5874156
7351,242.517,164.5860952
7352,242.550,164.5867964
7353,242.583,165.485407
7354,242.616,165.485816
7355,242.649,165.4865876
7356,242.682,165.4856843
7357,242.715,165.4146296
7358,242.748,165.4152479
7359,242.781,165.4160942
7360,242.814,165.4151374
7361,242.847,165.4161478
7362,242.880,165.7019551
7363,242.913,165.7027296
7364,242.946,165.7034356
7365,242.979,165.7028795
7366,243.012,165.6606949
7367,243.045,165.660435
7368,243.078,165.6611979
7369,243.111,165.660448
7370,243.144,165.6612452
7371,243.177,165.1005816
7372,243.210,165.1019227
7373,243.243,165.1014689
7374,243.276,165.1015278
7375,243.309,163.4991942
7376,243.342,163.5004311
7377,243.375,163.5002368
7378,243.408,163.5000829
7379,243.441,163.1479384
7380,243.474,163.1490847
7381,243.507,163.1446041
7382,243.540,163.1455271
7383,243.573,163.1470317
7384,243.606,161.046482
7385,243.639,161.0468567
7386,243.672,161.0467583
7387,243.705,161.0465519
7388,243.738,164.1349002
7389,243.771,164.1349715
7390,243.804,164.1364096
7391,243.837,164.135068
7392,243.870,164.1364111
7393,243.903,161.8839694
7394,243.936,161.8853159
7395,243.969,161.8861034
7396,244.002,161.8851876
7397,244.035,160.6782928
7398,244.068,160.6788436
7399,244.101,160.6797102
7400,244.134,160.6785156
7401,244.167,155.3948028
7402,244.200,155.3951403
7403,244.233,155.3960132
7404,244.266,155.3950974
7405,244.299,156.8008497
7406,244.332,156.8022647
7407,244.365,156.8017593
7408,244.398,156.8020322
7409,244.431,153.6271595
7410,244.464,153.6287432
7411,244.497,153.626767
7412,244.530,153.6279205
7413,244.563,153.6289646
7414,244.596,158.554551
7415,244.629,158.5554866
7416,244.662,158.5563223
7417,244.695,158.5554041
7418,244.728,158.1760928
7419,244.761,158.1769941
7420,244.794,158.1780372
7421,244.827,158.1766257
7422,244.860,158.1781178
7423,244.893,161.8233676
7424,244.926,161.8248298
7425,244.959,161.8253665
7426,244.992,161.8247377
7427,245.025,164.7921861
7428,245.058,164.7914873
7429,245.091,164.7929991
7430,245.124,164.7915461
7431,245.157,164.7930295
7432,245.190,161.6114796
7433,245.223,161.6134404
7434,245.256,161.6136507
7435,245.289,161.6130435
7436,245.322,161.6135971
7437,245.355,157.84523
7438,245.388,157.8465003
7439,245.421,157.8465466
7440,245.454,157.8462765
7441,245.487,164.6190041
7442,245.520,164.6191155
7443,245.553,164.6199007
7444,245.586,164.6187717
7445,245.619,164.6200092
7446,245.652,165.8899031
7447,245.685,165.8915239
7448,245.718,165.8914226
7449,245.751,165.8912601
7450,245.784,169.3773876
7451,245.817,169.3790041
7452,245.850,169.3792298
7453,245.883,169.3787881
7454,245.916,168.1879504
7455,245.949,168.1883247
7456,245.982,168.1880724
7457,246.015,168.1881544
7458,246.048,171.4184476
7459,246.081,171.4197946
7460,246.114,171.4202406
7461,246.147,171.4196113
7462,246.180,171.4201432
7463,246.213,171.6860648
7464,246.246,171.6870597
7465,246.279,171.6876736
7466,246.312,171.6866474
7467,246.345,170.8432976
7468,246.378,170.8444083
7469,246.411,170.8444932
7470,246.444,170.8442646
7471,246.477,170.9452744
7472,246.510,170.9477305
7473,246.543,170.9477643
7474,246.576,170.9471807
7475,246.609,170.9477353
7476,246.642,171.4901283
7477,246.675,171.4908295
7478,246.708,171.4912167
7479,246.741,171.4907441
7480,246.774,171.4914222
7481,246.807,172.0260021
7482,246.840,172.0276413
7483,246.873,172.0280329
7484,246.906,172.0272541
7485,246.939,172.0280339
7486,246.972,172.7676239
7487,247.005,172.7680671
7488,247.038,172.7682788
7489,247.071,172.7676958
7490,247.104,173.1292853
7491,247.137,173.1290287
7492,247.170,173.1301292
7493,247.203,173.1285754
7494,247.236,173.1921672
7495,247.269,173.1927296
7496,247.302,173.1932166
7497,247.335,173.1922854
7498,247.368,172.2699687
7499,247.401,172.2702469
7500,247.434,172.2708189
7501,247.467,172.2674817
7502,247.500,172.2692771
7503,247.533,171.7481163
7504,247.566,171.7485368
7505,247.599,171.7493408
7506,247.632,171.748397
7507,247.665,171.749334
7508,247.698,169.7032697
7509,247.731,169.7047483
7510,247.764,169.7054567
7511,247.797,169.7046378
7512,247.830,170.2552807
7513,247.863,170.2554133
7514,247.896,170.2567395
7515,247.929,170.2549576
7516,247.962,170.5857369
7517,247.995,170.5857171
7518,248.028,170.5864878
7519,248.061,170.8487187
7520,248.094,170.8500429
7521,248.127,170.85091
7522,248.160,170.8497468
7523,248.193,170.8508589
7524,248.226,170.9794946
7525,248.259,170.9805594
7526,248.292,170.9804268
7527,248.325,170.9803072
7528,248.358,170.588858
7529,248.391,170.5886405
7530,248.424,170.5891329
7531,248.457,170.5863392
7532,248.490,170.5871412
7533,248.523,172.2601104
7534,248.556,172.2603299
7535,248.589,172.26083
7536,248.622,172.260189
7537,248.655,172.9255377
7538,248.688,172.924973
7539,248.721,172.9267405
7540,248.754,172.9248616
7541,248.787,172.9266956
7542,248.820,173.2337785
7543,248.853,173.2342265
7544,248.886,173.2350743
7545,248.919,173.2339762
7546,248.952,172.9378149
7547,248.985,172.938125
7548,249.018,172.9383526
7549,249.051,172.9375526
7550,249.084,173.699525
7551,249.117,173.7000174
7552,249.150,173.7007919
7553,249.183,173.6996653
7554,249.216,173.7007634
7555,249.249,173.780814
7556,249.282,173.7807711
7557,249.315,173.7818147
7558,249.348,173.7807475
7559,249.381,174.1362674
7560,249.414,174.1367284
7561,249.447,174.1348283
7562,249.480,174.1365326
7563,249.513,174.1366344
7564,249.546,174.898167
7565,249.579,174.8983787
7566,249.612,174.8987394
7567,249.645,174.0379379
7568,249.678,174.0390885
7569,249.711,174.0391995
7570,249.744,174.0390977
7571,249.777,174.0391999
7572,249.810,173.6105951
7573,249.843,173.6112968
7574,249.876,173.6123703
7575,249.909,173.6112804
7576,249.942,173.6122174
7577,249.975,173.6080802
7578,250.008,173.6078733
7579,250.041,173.6073635
7580,250.074,173.607852
7581,250.107,174.7847126
7582,250.140,174.7843239
7583,250.173,174.784836
7584,250.206,174.7838701
7585,250.239,174.7848167
7586,250.272,174.7726842
7587,250.305,174.7744584
7588,250.338,174.7737432
7589,250.371,174.7741927
7590,250.404,175.127663
7591,250.437,175.1237524
7592,250.470,175.1251321
7593,250.503,175.125531
7594,250.536,175.1249021
7595,250.569,175.1882229
7596,250.602,175.1887804
7597,250.635,175.1890249
7598,250.668,175.1885933
7599,250.701,175.8501611
7600,250.734,175.850028
7601,250.767,175.8512495
7602,250.800,175.6474412
7603,250.833,175.6475723
7604,250.866,175.6476326
7605,250.899,175.6471079
7606,250.932,174.1971209
7607,250.965,174.1968133
7608,250.998,174.1973925
7609,251.031,174.1963653
7610,251.064,176.5542033
7611,251.097,176.5549334
7612,251.130,176.5556679
7613,251.163,176.5546484
7614,251.196,176.5557089
7615,251.229,176.6979808
7616,251.262,176.6976649
7617,251.295,176.6987027
7618,251.328,176.6974137
7619,251.361,176.1806496
7620,251.394,176.1805117
7621,251.427,176.1775796
7622,251.460,176.1787013
7623,251.493,176.1792149
7624,251.526,174.9353188
7625,251.559,174.9365856
7626,251.592,174.9370033
7627,251.625,174.9365013
7628,251.658,174.9369092
7629,251.691,175.370041
7630,251.724,169.6393716
7631,251.757,169.6397921
7632,251.790,169.6401722
7633,251.823,169.6394922
7634,251.856,168.6154191
7635,251.889,168.6170501
7636,251.922,168.6174281
7637,251.955,168.6166078
7638,251.988,168.3722647
7639,252.021,168.3731568
7640,252.054,168.3730744
7641,252.087,168.372866
7642,252.120,167.4954755
7643,252.153,167.4951833
7644,252.186,167.4956862
7645,252.219,167.494958
7646,252.252,167.3904808
7647,252.285,167.3905903
7648,252.318,167.3906766
7649,252.351,167.7057268
