Index,Time Stamp (s),Intensity
1161,38.181,162.9901341
1162,38.214,169.0360749
1163,38.247,169.035964
1164,38.280,169.0362379
1165,38.313,169.0364077
1166,38.346,177.1843726
1167,38.379,177.1840051
1168,38.412,177.1853202
1169,38.445,171.6022584
1170,38.478,171.6027474
1171,38.511,171.6033734
1172,38.544,171.6022126
1173,38.577,173.0211111
1174,38.610,173.022146
1175,38.643,174.6116276
1176,38.676,174.6124426
1177,38.709,174.6128467
1178,38.742,174.6126341
1179,38.775,174.6127677
1180,38.808,171.9653622
1181,38.841,171.9656935
1182,38.874,171.966156
1183,38.907,167.2418601
1184,38.940,167.2421412
1185,38.973,167.2422786
1186,39.006,167.2418904
1187,39.039,176.7027947
1188,39.072,176.7032538
1189,39.105,176.7036545
1190,39.138,176.7030232
1191,39.171,171.9986309
1192,39.204,171.9978858
1193,39.237,160.9365519
1194,39.270,160.9365881
1195,39.303,160.9371422
1196,39.336,164.5589979
1197,39.369,164.5593904
1198,39.402,164.5600887
1199,39.435,164.5594006
1200,39.468,166.1309467
1201,39.501,166.1324441
1202,39.534,166.134198
1203,39.567,166.1323804
1204,39.600,167.8169165
1205,39.633,167.8166209
1206,39.666,167.8164284
1207,39.699,167.7129895
1208,39.732,167.7125858
1209,39.765,167.7135513
1210,39.798,171.0877296
1211,39.831,171.0877869
1212,39.864,171.0892843
1213,39.897,171.0889892
1214,39.930,169.3108806
1215,39.963,169.3100048
1216,39.996,169.3120404
1217,40.029,169.311236
1218,40.062,170.3414723
1219,40.095,170.3421205
1220,40.128,170.34216
1221,40.161,172.5363088
1222,40.194,172.5370549
1223,40.227,172.5376784
1224,40.260,176.4067496
1225,40.293,176.4065963
1226,40.326,176.4079485
1227,40.359,176.4064111
1228,40.392,176.407975
1229,40.425,164.3941194
1230,40.458,164.3942424
1231,40.491,158.5798843
1232,40.524,158.5802903
1233,40.557,158.5808599
1234,40.590,175.8556829
1235,40.623,175.8552942
1236,40.656,175.8570505
1237,40.689,175.8571431
1238,40.722,166.1013334
1239,40.755,166.1019334
1240,40.788,166.1026201
1241,40.821,158.6431371
1242,40.854,158.6429794
1243,40.887,158.6434216
1244,40.920,156.2455903
1245,40.953,156.2451837
1246,40.986,156.2464911
1247,41.019,156.2466401
1248,41.052,156.2463735
1249,41.085,157.6520288
1250,41.118,157.6506371
1251,41.151,157.6518403
1252,41.184,157.9292057
1253,41.217,157.9291319
1254,41.250,157.9301543
1255,41.283,162.1238016
1256,41.316,162.1236454
1257,41.349,162.1248852
1258,41.382,162.1245997
1259,41.415,166.4231105
1260,41.448,166.4226765
1261,41.481,166.4238301
1262,41.514,161.8329138
1263,41.547,161.8340254
1264,41.580,161.8342207
1265,41.613,161.7344589
1266,41.646,161.7344522
1267,41.679,161.735205
1268,41.712,161.7353101
1269,41.745,161.7689849
1270,41.778,161.7693345
1271,41.811,159.7537432
1272,41.844,159.7552016
1273,41.877,159.7562158
1274,41.910,159.7551374
1275,41.943,160.1257451
1276,41.976,160.1257311
1277,42.009,160.127228
1278,42.042,162.3248794
1279,42.075,162.3246325
1280,42.108,162.3256043
1281,42.141,162.3245592
1282,42.174,162.3256819
1283,42.207,168.2623809
1284,42.240,168.2636863
1285,42.273,168.2645264
1286,42.306,160.6904311
1287,42.339,160.6901794
1288,42.372,160.6906134
1289,42.405,158.8026172
1290,42.438,158.8020177
1291,42.471,158.8027421
1292,42.504,160.9526374
1293,42.537,160.9526534
1294,42.570,160.9542564
1295,42.603,160.9535894
1296,42.636,160.9517395
1297,42.669,160.9536212
1298,42.702,160.3543359
1299,42.735,160.3538016
1300,42.768,159.5927575
1301,42.801,159.5930686
1302,42.834,159.593995
1303,42.867,160.2202513
1304,42.900,160.221059
1305,42.933,160.2211511
1306,42.966,162.0990529
1307,42.999,162.0976558
1308,43.032,162.0996316
1309,43.065,163.535298
1310,43.098,163.5348876
1311,43.131,163.5363633
1312,43.164,162.8751476
1313,43.197,162.8739945
1314,43.230,162.8755666
1315,43.263,162.8756689
1316,43.296,162.8755773
1317,43.329,161.9287312
1318,43.362,161.9282374
1319,43.395,161.9298717
1320,43.428,160.6613214
1321,43.461,160.6596557
1322,43.494,160.6611738
1323,43.527,161.5003236
1324,43.560,161.4991112
1325,43.593,161.4961304
1326,43.626,161.4953848
1327,43.659,160.0802194
1328,43.692,160.0788773
1329,43.725,160.0794686
1330,43.758,161.3274344
1331,43.791,161.325244
1332,43.824,161.3269136
1333,43.857,161.327243
1334,43.890,160.9652469
1335,43.923,160.964036
1336,43.956,160.9656563
1337,43.989,164.3272618
1338,44.022,164.3281969
1339,44.055,173.7885368
1340,44.088,173.7884375
1341,44.121,173.7895607
1342,44.154,173.788247
1343,44.187,177.6441975
1344,44.220,177.64466
1345,44.253,177.6452107
1346,44.286,177.6443393
1347,44.319,169.5404027
1348,44.352,169.5408295
1349,44.385,169.5413373
1350,44.418,177.1888595
1351,44.451,177.1891908
1352,44.484,177.1898032
1353,44.517,177.1891898
1354,44.550,155.5927623
1355,44.583,155.5922632
1356,44.616,155.5924108
1357,44.649,152.1419845
1358,44.682,152.141371
1359,44.715,152.1435156
1360,44.748,146.5063662
1361,44.781,146.5065649
1362,44.814,146.5064521
1363,44.847,146.5067482
1364,44.880,145.9369208
1365,44.913,145.9379364
1366,44.946,145.9380213
1367,44.979,146.6889959
1368,45.012,146.688845
1369,45.045,146.6897921
1370,45.078,146.6898066
1371,45.111,146.6896759
1372,45.144,146.6899455
1373,45.177,143.8928901
1374,45.210,143.8936347
1375,45.243,142.9887418
1376,45.276,142.9880305
1377,45.309,142.9887071
1378,45.342,142.9887548
1379,45.375,146.4034505
1380,45.408,146.4031824
1381,45.441,146.4049363
1382,45.474,145.8818789
1383,45.507,145.8814034
1384,45.540,146.9276659
1385,45.573,146.9272492
1386,45.606,146.9262172
1387,45.639,146.9274233
1388,45.672,148.5636878
1389,45.705,148.5639275
1390,45.738,148.5641454
1391,45.771,148.5641681
1392,45.804,148.4459563
1393,45.837,148.446861
1394,45.870,149.4098187
1395,45.903,149.4086111
1396,45.936,149.4101799
1397,45.969,149.4093355
1398,46.002,149.9468702
1399,46.035,149.9469411
1400,46.068,149.9484399
1401,46.101,150.8499547
1402,46.134,150.8506761
1403,46.167,150.8516614
1404,46.200,150.8507784
1405,46.233,150.8516614
1406,46.266,151.9720419
1407,46.299,151.9721807
1408,46.332,152.4670206
1409,46.365,152.4669724
1410,46.398,152.4678086
1411,46.431,152.4678926
1412,46.464,152.4676784
1413,46.497,153.7958329
1414,46.530,153.7969401
1415,46.563,153.7953048
1416,46.596,154.4143909
1417,46.629,154.4119141
1418,46.662,154.4143586
1419,46.695,154.4178366
1420,46.728,154.6694811
1421,46.761,154.6700063
1422,46.794,154.6706824
1423,46.827,154.6701264
1424,46.860,154.1249291
1425,46.893,154.1238932
1426,46.926,154.125368
1427,46.959,154.1237736
1428,46.992,154.1253588
1429,47.025,153.3337828
1430,47.058,153.3344806
1431,47.091,153.3352112
1432,47.124,153.3341966
1433,47.157,153.1135402
1434,47.190,153.1140061
1435,47.223,153.1144985
1436,47.256,153.1137659
1437,47.289,153.0192188
1438,47.322,153.0189352
1439,47.355,153.020476
1440,47.388,153.0190032
1441,47.421,152.9222569
1442,47.454,152.9229847
1443,47.487,152.9242665
1444,47.520,152.9230416
1445,47.553,152.132215
1446,47.586,152.1330527
1447,47.619,152.1333661
1448,47.652,152.1336627
1449,47.685,153.0828207
1450,47.718,153.0827942
1451,47.751,153.0830271
1452,47.784,153.0829451
1453,47.817,152.8047285
1454,47.850,152.8057316
1455,47.883,152.8065611
1456,47.916,152.8056858
1457,47.949,152.9803101
1458,47.982,152.9816136
1459,48.015,152.9818109
1460,48.048,152.9813228
1461,48.081,153.190979
1462,48.114,153.1921663
1463,48.147,153.1922608
1464,48.180,152.974729
1465,48.213,152.9740427
1466,48.246,152.9761169
1467,48.279,152.9755175
1468,48.312,152.9761497
1469,48.345,154.1934447
1470,48.378,154.1953742
1471,48.411,154.1956563
1472,48.444,154.1951312
1473,48.477,153.1979866
1474,48.510,153.1974899
1475,48.543,153.1965152
1476,48.576,153.1960841
1477,48.609,153.0689665
1478,48.642,153.0667573
1479,48.675,153.0688831
1480,48.708,153.068683
1481,48.741,153.0686492
1482,48.774,153.3729581
1483,48.807,153.3734332
1484,48.840,153.3752021
1485,48.873,153.3748732
1486,48.906,153.4509004
1487,48.939,153.4499498
1488,48.972,153.4525858
1489,49.005,153.4521118
1490,49.038,150.9343273
1491,49.071,150.9340114
1492,49.104,150.9340008
1493,49.137,150.9346441
1494,49.170,150.9340654
1495,49.203,152.2195968
1496,49.236,152.2205348
1497,49.269,152.2207677
1498,49.302,152.2205734
1499,49.335,152.2208005
1500,49.368,154.8529606
1501,49.401,154.8530445
1502,49.434,154.8539781
1503,49.467,154.8527291
1504,49.500,156.1330864
1505,49.533,156.1341247
1506,49.566,156.1331438
1507,49.599,156.1342337
1508,49.632,156.1353159
1509,49.665,157.3494141
1510,49.698,157.3487486
1511,49.731,157.3498216
1512,49.764,157.3497237
1513,49.797,159.5655522
1514,49.830,159.5644411
1515,49.863,159.5651109
1516,49.896,159.5655102
1517,49.929,159.5649643
1518,49.962,158.4058324
1519,49.995,158.4056506
1520,50.028,158.4067477
1521,50.061,158.4054996
1522,50.094,159.2578713
1523,50.127,159.2584013
1524,50.160,159.2586724
1525,50.193,159.2580189
1526,50.226,159.3300342
1527,50.259,159.3310219
1528,50.292,159.3314043
1529,50.325,159.3307894
1530,50.358,159.3312524
1531,50.391,160.0238976
1532,50.424,160.0243755
1533,50.457,160.0249899
1534,50.490,160.0240852
1535,50.523,162.3290529
1536,50.556,162.3304557
1537,50.589,162.3296026
1538,50.622,162.3300974
1539,50.655,162.329428
1540,50.688,161.2001182
1541,50.721,161.2007345
1542,50.754,161.2008994
1543,50.787,161.2004282
1544,50.820,162.3655015
1545,50.853,162.3664641
1546,50.886,162.3665992
1547,50.919,162.3662452
1548,50.952,161.0974171
1549,50.985,161.0971181
1550,51.018,161.0976997
1551,51.051,161.0968784
1552,51.084,160.7911478
1553,51.117,160.7910286
1554,51.150,160.791575
1555,51.183,160.7909119
1556,51.216,160.9059968
1557,51.249,160.90568
1558,51.282,160.9070259
1559,51.315,160.9055782
1560,51.348,160.907051
1561,51.381,158.8961844
1562,51.414,158.8966734
1563,51.447,158.8975333
1564,51.480,158.8964063
1565,51.513,160.6416647
1566,51.546,160.6406236
1567,51.579,160.6414689
1568,51.612,160.6428385
1569,51.645,160.6414337
1570,51.678,158.5200699
1571,51.711,158.5208888
1572,51.744,158.5212003
1573,51.777,158.5208637
1574,51.810,158.5212534
1575,51.843,161.1798172
1576,51.876,161.1802291
1577,51.909,161.180395
1578,51.942,161.1799908
1579,51.975,160.3730565
1580,52.008,160.3730527
1581,52.041,160.3732557
1582,52.074,160.3727214
1583,52.107,160.3733999
1584,52.140,158.7527638
1585,52.173,158.7536511
1586,52.206,158.7540287
1587,52.239,158.7539357
1588,52.272,160.8978178
1589,52.305,160.8985147
1590,52.338,160.8987592
1591,52.371,160.8981906
1592,52.404,160.8987529
1593,52.437,162.7980054
1594,52.470,162.8001625
1595,52.503,162.7968355
1596,52.536,162.796142
1597,52.569,162.7982952
1598,52.602,162.4018928
1599,52.635,162.4001582
1600,52.668,162.4006535
1601,52.701,162.4013166
1602,52.734,164.6375815
1603,52.767,164.6370399
1604,52.800,164.6384008
1605,52.833,164.637091
1606,52.866,164.5580536
1607,52.899,164.5580937
1608,52.932,164.5585065
1609,52.965,164.5579094
1610,52.998,164.5585995
1611,53.031,169.3621489
1612,53.064,169.3621542
1613,53.097,169.3627686
1614,53.130,169.3618615
1615,53.163,169.8346272
1616,53.196,169.8351833
1617,53.229,169.8353106
1618,53.262,169.8349773
1619,53.295,169.8352648
1620,53.328,170.5322401
1621,53.361,170.5317781
1622,53.394,170.5323066
1623,53.427,170.5316705
1624,53.460,172.4918176
1625,53.493,172.4922695
1626,53.526,172.4923346
1627,53.559,172.4930681
1628,53.592,172.4927908
1629,53.625,173.2779876
1630,53.658,173.2783396
1631,53.691,173.2790731
1632,53.724,173.278083
1633,53.757,173.2790167
1634,53.790,173.2213995
1635,53.823,173.2207856
1636,53.856,173.2214164
1637,53.889,173.2204813
1638,53.922,174.3198601
1639,53.955,174.3209023
1640,53.988,174.3210214
1641,54.021,174.3203988
1642,54.054,174.320964
1643,54.087,174.6878328
1644,54.120,174.6879191
1645,54.153,174.6890167
1646,54.186,174.6877146
1647,54.219,175.6829943
1648,54.252,175.6827845
1649,54.285,175.6829104
1650,54.318,175.682513
1651,54.351,175.6829114
1652,54.384,175.9775858
1653,54.417,175.9772111
1654,54.450,175.9776852
1655,54.483,175.9745722
1656,54.516,176.2454601
1657,54.549,176.2441209
1658,54.582,176.2448085
1659,54.615,176.2433999
1660,54.648,173.316671
1661,54.681,173.3172912
1662,54.714,173.3174407
1663,54.747,173.3167988
1664,54.780,175.6992101
1665,54.813,175.6994753
1666,54.846,175.699987
1667,54.879,175.6992573
1668,54.912,175.7000612
1669,54.945,173.1319382
1670,54.978,173.1327146
1671,55.011,173.132458
1672,55.044,173.1322565
1673,55.077,172.6663349
1674,55.110,172.6677701
1675,55.143,172.6674711
1676,55.176,172.6671774
1677,55.209,172.6672835
1678,55.242,171.2336444
1679,55.275,171.2343851
1680,55.308,171.2347034
1681,55.341,171.2338619
1682,55.374,171.234715
1683,55.407,171.0865133
1684,55.440,171.086088
1685,55.473,171.0834848
1686,55.506,171.0844117
1687,55.539,170.4068793
1688,55.572,170.4071402
1689,55.605,170.4079017
1690,55.638,170.4064728
1691,55.671,170.407894
1692,55.704,171.4658873
1693,55.737,171.4660108
1694,55.770,171.46614
1695,55.803,171.4654533
1696,55.836,171.2250965
1697,55.869,171.2250222
1698,55.902,171.2249769
1699,55.935,171.2246036
1700,55.968,171.9240514
1701,56.001,171.9241281
1702,56.034,171.9246123
1703,56.067,171.9238961
1704,56.100,171.924661
1705,56.133,171.1111203
1706,56.166,171.1117882
1707,56.199,171.1123317
1708,56.232,171.1115881
1709,56.265,170.7402233
1710,56.298,170.7399474
1711,56.331,170.741087
1712,56.364,170.7395226
1713,56.397,170.7410677
1714,56.430,170.7429215
1715,56.463,170.734159
1716,56.496,170.73462
1717,56.529,170.7355406
1718,56.562,170.5166435
1719,56.595,170.5180401
1720,56.628,170.5180488
1721,56.661,170.5175854
1722,56.694,172.9075907
1723,56.727,172.9093166
1724,56.760,172.9090553
1725,56.793,172.9091474
1726,56.826,172.908912
1727,56.859,171.9260889
1728,56.892,171.9266995
1729,56.925,171.9267704
1730,56.958,171.9265384
1731,56.991,169.2447106
1732,57.024,169.2439038
1733,57.057,169.2445414
1734,57.090,169.2434693
1735,57.123,169.2445775
1736,57.156,168.4805025
1737,57.189,168.4814111
1738,57.222,168.4805512
1739,57.255,168.4810754
1740,57.288,168.4804707
1741,57.321,168.9200555
1742,57.354,168.9199272
1743,57.387,168.9211217
1744,57.420,168.9198023
1745,57.453,169.1953593
1746,57.486,169.1951784
1747,57.519,169.196208
1748,57.552,169.1960701
1749,57.585,169.1962847
1750,57.618,169.9365263
1751,57.651,169.9359259
1752,57.684,169.9363759
1753,57.717,169.9356887
1754,57.750,169.8624479
1755,57.783,169.8616372
1756,57.816,169.8628602
1757,57.849,169.8613884
1758,57.882,168.6445279
1759,57.915,168.6445785
1760,57.948,168.6450984
1761,57.981,168.6441464
1762,58.014,168.7212683
1763,58.047,168.7202349
1764,58.080,168.7211801
1765,58.113,168.7202816
1766,58.146,168.549089
1767,58.179,168.5499585
1768,58.212,168.5502715
1769,58.245,168.5495906
1770,58.278,168.4244324
1771,58.311,168.4246962
1772,58.344,168.4249421
1773,58.377,168.4244493
1774,58.410,168.4248124
1775,58.443,165.0535634
1776,58.476,165.0537751
1777,58.509,165.0544575
1778,58.542,161.3651042
1779,58.575,161.3655816
1780,58.608,161.3661487
1781,58.641,161.3664193
1782,58.674,161.366061
1783,58.707,160.9815418
1784,58.740,160.9815977
1785,58.773,160.9824701
1786,58.806,160.9826997
1787,58.839,160.9864482
1788,58.872,160.9871991
1789,58.905,160.9865162
1790,58.938,160.9869999
1791,58.971,161.5075135
1792,59.004,161.5072415
1793,59.037,161.5077431
1794,59.070,161.5080435
1795,59.103,161.5077816
1796,59.136,162.7180054
1797,59.169,162.7191927
1798,59.202,162.7190866
1799,59.235,162.7190504
1800,59.268,167.1089468
1801,59.301,167.1090644
1802,59.334,167.1098433
1803,59.367,167.10898
1804,59.400,166.7907605
1805,59.433,166.7891667
1806,59.466,166.7872984
1807,59.499,166.7885532
1808,59.532,166.7898847
1809,59.565,166.7918268
1810,59.598,166.7926992
1811,59.631,166.7918673
1812,59.664,166.7923674
1813,59.697,167.3557861
1814,59.730,167.3560253
1815,59.763,167.3561695
1816,59.796,167.3557407
1817,59.829,165.8407923
1818,59.862,165.8407354
1819,59.895,165.8414463
1820,59.928,165.8404794
1821,59.961,165.8414689
1822,59.994,164.4628651
1823,60.027,164.4634635
1824,60.060,164.4635836
1825,60.093,164.4630329
1826,60.126,164.4667877
1827,60.159,164.4666638
1828,60.192,164.4663474
1829,60.225,164.4664579
1830,60.258,163.3226013
1831,60.291,163.3232485
1832,60.324,163.3233984
1833,60.357,163.3227127
1834,60.390,164.2508927
1835,60.423,164.2502402
1836,60.456,164.249674
1837,60.489,164.2511121
1838,60.522,164.2522695
1839,60.555,166.3865225
1840,60.588,166.3870872
1841,60.621,166.3876456
1842,60.654,166.3870245
1843,60.687,167.4624932
1844,60.720,167.4631703
1845,60.753,167.4630893
1846,60.786,167.4627585
1847,60.819,167.4630295
1848,60.852,165.0906308
1849,60.885,165.0913489
1850,60.918,165.0924084
1851,60.951,165.0911709
1852,60.984,165.0924359
1853,61.017,164.2517245
1854,61.050,164.2516773
1855,61.083,164.2517998
1856,61.116,164.2513783
1857,61.149,166.4912958
1858,61.182,166.4917163
1859,61.215,166.4922502
1860,61.248,166.4915996
1861,61.281,163.0107364
1862,61.314,163.0114111
1863,61.347,163.0112645
1864,61.380,163.011195
1865,61.413,163.0076104
1866,61.446,163.9384949
1867,61.479,163.9376688
