Index,Time Stamp (s),Intensity
3892,128.403,125.9092978
3893,128.436,125.9100111
3894,128.469,128.8600352
3895,128.502,128.8601664
3896,128.535,128.8608975
3897,128.568,128.8615365
3898,128.601,127.0054914
3899,128.634,127.0045423
3900,128.667,127.0075328
3901,128.700,127.0046957
3902,128.733,126.9978718
3903,128.766,126.9944391
3904,128.799,126.9970375
3905,128.832,126.9999479
3906,128.865,126.1511092
3907,128.898,126.1514636
3908,128.931,126.1528593
3909,128.964,126.2482012
3910,128.997,126.2491397
3911,129.030,126.2508237
3912,129.063,126.2507735
3913,129.096,126.534091
3914,129.129,126.532161
3915,129.162,126.5349069
3916,129.195,126.5337148
3917,129.228,128.2383767
3918,129.261,128.2388812
3919,129.294,128.2395245
3920,129.327,127.4353766
3921,129.360,127.436983
3922,129.393,127.4379659
3923,129.426,127.4368022
3924,129.459,127.4374629
3925,129.492,127.4394575
3926,129.525,127.4394864
3927,129.558,127.0075198
3928,129.591,127.0089694
3929,129.624,127.0101842
3930,129.657,127.0090345
3931,129.690,132.9166305
3932,129.723,132.9159867
3933,129.756,132.9176345
3934,129.789,132.9193465
3935,129.822,133.7688518
3936,129.855,133.7675555
3937,129.888,133.7700863
3938,129.921,135.3046345
3939,129.954,135.3041811
3940,129.987,135.3060812
3941,130.020,135.3059346
3942,130.053,134.5871619
3943,130.086,134.5867472
3944,130.119,134.5884877
3945,130.152,134.5882629
3946,130.185,133.2927566
3947,130.218,133.2920153
3948,130.251,133.2943924
3949,130.284,133.2944044
3950,130.317,131.9956342
3951,130.350,131.9962654
3952,130.383,131.9975612
3953,130.416,135.0918528
3954,130.449,135.0908907
3955,130.482,135.0939077
3956,130.515,136.3651852
3957,130.548,136.3661101
3958,130.581,136.3676669
3959,130.614,136.3676948
3960,130.647,136.0080459
3961,130.680,136.0033941
3962,130.713,136.0019594
3963,130.746,136.0041291
3964,130.779,136.4785865
3965,130.812,136.478315
3966,130.845,136.4806877
3967,130.878,137.145692
3968,130.911,137.1466387
3969,130.944,137.1482369
3970,130.977,137.1484356
3971,131.010,136.3223765
3972,131.043,136.3211748
3973,131.076,136.3236762
3974,131.109,136.3236005
3975,131.142,136.2262688
3976,131.175,136.2237138
3977,131.208,136.2270332
3978,131.241,136.227241
3979,131.274,136.2269131
3980,131.307,137.1038522
3981,131.340,137.1035306
3982,131.373,137.1051563
3983,131.406,135.5735846
3984,131.439,135.5750121
3985,131.472,135.5762312
3986,131.505,135.5767173
3987,131.538,134.9687211
3988,131.571,134.9683656
3989,131.604,134.9704114
3990,131.637,134.9699879
3991,131.670,135.0170452
3992,131.703,135.0174715
3993,131.736,135.017445
3994,131.769,135.0188807
3995,131.802,134.5689289
3996,131.835,134.5679803
3997,131.868,134.5703173
3998,131.901,134.5698857
3999,131.934,133.6411675
4000,131.967,133.6414569
4001,132.000,133.6429659
4002,132.033,133.642989
4003,132.066,134.9857866
4004,132.099,134.9848717
4005,132.132,134.986575
4006,132.165,134.986766
4007,132.198,136.5270057
4008,132.231,136.5270337
4009,132.264,136.5286651
4010,132.297,136.5287934
4011,132.330,137.8854659
4012,132.363,137.8860436
4013,132.396,137.887759
4014,132.429,139.6632726
4015,132.462,139.6644652
4016,132.495,139.6657456
4017,132.528,139.6658049
4018,132.561,139.192678
4019,132.594,139.1923023
4020,132.627,139.1946166
4021,132.660,139.1905184
4022,132.693,138.0920076
4023,132.726,138.0888344
4024,132.759,138.0921427
4025,132.792,138.7220775
4026,132.825,138.7247878
4027,132.858,138.7255392
4028,132.891,138.7257851
4029,132.924,139.81822
4030,132.957,139.8206809
4031,132.990,139.8216397
4032,133.023,139.6443253
4033,133.056,139.6431829
4034,133.089,139.6459891
4035,133.122,139.6449624
4036,133.155,139.6459582
4037,133.188,139.4944864
4038,133.221,139.4943335
4039,133.254,139.4962085
4040,133.287,139.4947203
4041,133.320,139.372419
4042,133.353,139.372079
4043,133.386,139.3737071
4044,133.419,139.3735749
4045,133.452,139.6835725
4046,133.485,139.6837973
4047,133.518,139.685352
4048,133.551,140.2386111
4049,133.584,140.2387539
4050,133.617,140.2407837
4051,133.650,140.2359611
4052,133.683,140.6721774
4053,133.716,140.6686019
4054,133.749,140.6714318
4055,133.782,140.5241204
4056,133.815,140.5237601
4057,133.848,140.5256197
4058,133.881,140.5254398
4059,133.914,139.818138
4060,133.947,139.8214024
4061,133.980,139.8226292
4062,134.013,139.8216556
4063,134.046,139.8235639
4064,134.079,139.8224204
4065,134.112,139.823642
4066,134.145,139.5557041
4067,134.178,139.5585364
4068,134.211,139.5591247
4069,134.244,139.5584428
4070,134.277,139.5617728
4071,134.310,139.5632581
4072,134.343,139.5624093
4073,134.376,139.7198249
4074,134.409,139.721303
4075,134.442,139.7221976
4076,134.475,139.7217376
4077,134.508,140.4969546
4078,134.541,140.4983931
4079,134.574,140.4996668
4080,134.607,140.529605
4081,134.640,140.5276273
4082,134.673,140.5277151
4083,134.706,140.5313648
4084,134.739,140.5318166
4085,134.772,140.5317901
4086,134.805,140.2668417
4087,134.838,140.2669117
4088,134.871,140.2690586
4089,134.904,140.2693369
4090,134.937,140.3866879
4091,134.970,140.3884833
4092,135.003,140.3891686
4093,135.036,141.0800159
4094,135.069,141.0815003
4095,135.102,141.0825024
4096,135.135,141.0818379
4097,135.168,141.5738484
4098,135.201,141.5760508
4099,135.234,141.5771885
4100,135.267,142.3976374
4101,135.300,142.4004596
4102,135.333,142.4011907
4103,135.366,142.4081607
4104,135.399,142.409307
4105,135.432,142.4087442
4106,135.465,141.7240239
4107,135.498,141.7253376
4108,135.531,141.7262601
4109,135.564,141.7255623
4110,135.597,141.4156346
4111,135.630,141.4146576
4112,135.663,141.4141681
4113,135.696,141.2613214
4114,135.729,141.2605208
4115,135.762,141.263043
4116,135.795,141.1283521
4117,135.828,141.1284568
4118,135.861,141.1300632
4119,135.894,141.4978438
4120,135.927,141.499198
4121,135.960,141.499933
4122,135.993,139.9225656
4123,136.026,139.9239313
4124,136.059,139.9248201
4125,136.092,139.9239116
4126,136.125,139.516251
4127,136.158,139.5182243
4128,136.191,139.5196041
4129,136.224,139.4395501
4130,136.257,139.4387625
4131,136.290,139.4402787
4132,136.323,140.0951037
4133,136.356,140.0951683
4134,136.389,140.0978062
4135,136.422,139.1801042
4136,136.455,139.1802421
4137,136.488,139.1812085
4138,136.521,138.8968567
4139,136.554,138.8971832
4140,136.587,138.8986439
4141,136.620,138.8962293
4142,136.653,139.1628125
4143,136.686,139.1595399
4144,136.719,139.1619305
4145,136.752,139.5867535
4146,136.785,139.5850367
4147,136.818,139.587161
4148,136.851,139.5868099
4149,136.884,139.8662756
4150,136.917,139.8681023
4151,136.950,139.869322
4152,136.983,139.6779297
4153,137.016,139.6791184
4154,137.049,139.6815191
4155,137.082,138.5017829
4156,137.115,138.5021494
4157,137.148,138.5046571
4158,137.181,137.9806028
4159,137.214,137.9787297
4160,137.247,137.9826476
4161,137.280,134.7489072
4162,137.313,134.7499498
4163,137.346,134.7519145
4164,137.379,134.7520288
4165,137.412,134.7652787
4166,137.445,134.7661039
4167,137.478,134.7662519
4168,137.511,135.3320255
4169,137.544,135.3321099
4170,137.577,135.3338156
4171,137.610,135.3723187
4172,137.643,135.372894
4173,137.676,135.3748163
4174,137.709,135.3763619
4175,137.742,135.449619
4176,137.775,135.4499875
4177,137.808,135.4533333
4178,137.841,136.6887042
4179,137.874,136.6903935
4180,137.907,136.6917761
4181,137.940,137.0884317
4182,137.973,137.0900304
4183,138.006,137.0914091
4184,138.039,136.9776842
4185,138.072,136.9752016
4186,138.105,136.9788305
4187,138.138,136.9790586
4188,138.171,137.0634428
4189,138.204,137.0647251
4190,138.237,137.0679364
4191,138.270,136.5946238
4192,138.303,136.5957634
4193,138.336,136.5991416
4194,138.369,135.6788137
4195,138.402,135.6795322
4196,138.435,135.6813238
4197,138.468,135.396059
4198,138.501,135.3963561
4199,138.534,135.3989337
4200,138.567,135.3561685
4201,138.600,135.3548274
4202,138.633,135.3539723
4203,138.666,135.3558338
4204,138.699,136.6875931
4205,138.732,136.6868769
4206,138.765,136.6893687
4207,138.798,138.00583
4208,138.831,138.0084452
4209,138.864,138.0098447
4210,138.897,136.6270409
4211,138.930,136.6278144
4212,138.963,136.6296243
4213,138.996,136.9488194
4214,139.029,136.9492742
4215,139.062,136.9518731
4216,139.095,136.2264448
4217,139.128,136.2252334
4218,139.161,136.2278274
4219,139.194,136.2281038
4220,139.227,135.7329688
4221,139.260,135.7271161
4222,139.293,135.7323683
4223,139.326,134.8866908
4224,139.359,134.8871229
4225,139.392,134.8887577
4226,139.425,135.9563783
4227,139.458,135.9577869
4228,139.491,135.9580686
4229,139.524,134.978629
4230,139.557,134.9793239
4231,139.590,134.9771692
4232,139.623,134.9774585
4233,139.656,134.9812447
4234,139.689,134.9794686
4235,139.722,134.9818789
4236,139.755,134.4216127
4237,139.788,134.4227546
4238,139.821,134.4252194
4239,139.854,134.4247155
4240,139.887,134.9984587
4241,139.920,134.9996788
4242,139.953,135.0007133
4243,139.986,134.4151924
4244,140.019,134.4151326
4245,140.052,134.4175096
4246,140.085,134.5916512
4247,140.118,134.5928786
4248,140.151,134.5931997
4249,140.184,134.5938117
4250,140.217,136.3138354
4251,140.250,136.3149629
4252,140.283,136.3172656
4253,140.316,135.0121836
4254,140.349,135.0135118
4255,140.382,135.0149865
4256,140.415,134.5080237
4257,140.448,134.5073722
4258,140.481,134.5090987
4259,140.514,135.545488
4260,140.547,135.5445057
4261,140.580,135.5431014
4262,140.613,135.1163812
4263,140.646,135.1121156
4264,140.679,135.1150521
4265,140.712,135.1191483
4266,140.745,135.1899672
4267,140.778,135.1923886
4268,140.811,135.193207
4269,140.844,135.3270597
4270,140.877,135.3246783
4271,140.910,135.3276635
4272,140.943,135.5801389
4273,140.976,135.5781838
4274,141.009,135.5817207
4275,141.042,136.1206535
4276,141.075,136.1211695
4277,141.108,136.1240003
4278,141.141,137.1080314
4279,141.174,137.107649
4280,141.207,137.110991
4281,141.240,137.1105396
4282,141.273,136.6979446
4283,141.306,136.6989525
4284,141.339,136.7019391
4285,141.372,136.7017708
4286,141.405,137.8557321
4287,141.438,137.8566421
4288,141.471,137.8593851
4289,141.504,137.8589535
4290,141.537,136.6009766
4291,141.570,136.5977541
4292,141.603,136.5979991
4293,141.636,136.5994864
4294,141.669,136.1390659
4295,141.702,136.1400183
4296,141.735,136.1422295
4297,141.768,136.1424045
4298,141.801,135.3067255
4299,141.834,135.3084713
4300,141.867,135.3100632
4301,141.900,135.4846697
4302,141.933,135.4853506
4303,141.966,135.4867024
4304,141.999,135.485435
4305,142.032,134.9216387
4306,142.065,134.9214294
4307,142.098,134.9233304
4308,142.131,134.9214342
4309,142.164,134.8590866
4310,142.197,134.858994
4311,142.230,134.862052
4312,142.263,134.8619724
4313,142.296,135.250164
4314,142.329,135.2514116
4315,142.362,135.2528993
4316,142.395,135.2513262
4317,142.428,134.8189738
4318,142.461,134.8186097
4319,142.494,134.821685
4320,142.527,134.8206838
4321,142.560,134.1911309
4322,142.593,134.1917207
4323,142.626,134.1923293
4324,142.659,134.1946185
4325,142.692,134.0896774
4326,142.725,134.0907296
4327,142.758,134.0925019
4328,142.791,134.0907181
4329,142.824,134.6494252
4330,142.857,134.64996
4331,142.890,134.6517834
4332,142.923,134.8808454
4333,142.956,134.8827059
4334,142.989,134.8844039
4335,143.022,136.6223008
4336,143.055,136.6254075
4337,143.088,136.626318
4338,143.121,136.6252609
4339,143.154,136.3456366
4340,143.187,136.347255
4341,143.220,136.3475709
4342,143.253,136.3474498
4343,143.286,136.347526
4344,143.319,136.3871576
4345,143.352,136.3885359
4346,143.385,136.3893986
4347,143.418,136.3883526
4348,143.451,135.7383536
4349,143.484,135.739796
4350,143.517,135.7414988
4351,143.550,135.7361994
4352,143.583,139.398274
4353,143.616,139.3952479
4354,143.649,139.3969874
4355,143.682,139.2578892
4356,143.715,139.2592424
4357,143.748,139.2613349
4358,143.781,139.2615828
4359,143.814,139.5669932
4360,143.847,139.5673929
4361,143.880,139.5692154
4362,143.913,139.5699021
4363,143.946,140.4281072
4364,143.979,140.428628
4365,144.012,140.4315138
4366,144.045,138.9553419
4367,144.078,138.9577233
4368,144.111,138.9591599
4369,144.144,138.9589019
4370,144.177,138.766575
4371,144.210,138.7656303
4372,144.243,138.7662722
4373,144.276,139.7103578
4374,144.309,139.7117202
4375,144.342,139.7141855
4376,144.375,139.7136198
4377,144.408,139.7140331
4378,144.441,140.7808656
4379,144.474,140.7843113
4380,144.507,140.7858087
4381,144.540,140.7776408
4382,144.573,140.393981
4383,144.606,140.3915143
4384,144.639,140.3947377
4385,144.672,138.3822362
4386,144.705,138.3828641
4387,144.738,138.3841218
4388,144.771,138.3841802
4389,144.804,138.3840828
4390,144.837,137.9875
4391,144.870,137.9889125
4392,144.903,137.9898592
4393,144.936,137.5534742
4394,144.969,137.5533468
4395,145.002,137.5552262
4396,145.035,137.554702
4397,145.068,137.5464275
4398,145.101,137.5446996
4399,145.134,137.5464545
4400,145.167,137.5474797
4401,145.200,137.5465958
4402,145.233,139.4852199
4403,145.266,139.4885836
4404,145.299,139.4891242
4405,145.332,139.488545
4406,145.365,139.4903009
4407,145.398,139.4895023
4408,145.431,139.4900342
4409,145.464,138.8857697
4410,145.497,138.8882123
4411,145.530,138.8842347
4412,145.563,138.8839771
4413,145.596,138.3131462
4414,145.629,138.3118258
4415,145.662,138.3141353
4416,145.695,138.3140702
4417,145.728,138.3142684
4418,145.761,138.3146629
4419,145.794,138.3124291
4420,145.827,138.315843
4421,145.860,138.530475
4422,145.893,138.5303448
4423,145.926,138.5326726
4424,145.959,138.5323278
4425,145.992,139.8096267
4426,146.025,139.8102006
4427,146.058,139.8119213
4428,146.091,139.8124354
4429,146.124,141.8570819
4430,146.157,141.8577378
4431,146.190,141.8600333
4432,146.223,141.8595886
4433,146.256,141.8599571
4434,146.289,141.2800473
4435,146.322,141.2799185
4436,146.355,141.2821788
4437,146.388,141.2814169
4438,146.421,142.6929297
4439,146.454,142.6953771
4440,146.487,142.6970515
4441,146.520,142.6921156
4442,146.553,143.1559062
4443,146.586,143.1527349
4444,146.619,143.1565283
4445,146.652,143.1603053
4446,146.685,142.0479475
4447,146.718,142.0491729
4448,146.751,142.0514892
4449,146.784,142.0514468
4450,146.817,140.6856158
4451,146.850,140.6858218
4452,146.883,140.6884934
4453,146.916,140.6878395
4454,146.949,141.5444334
4455,146.982,141.5449508
4456,147.015,141.5470095
4457,147.048,141.5473635
4458,147.081,141.5471889
4459,147.114,141.5981139
4460,147.147,141.5965268
4461,147.180,141.6000936
4462,147.213,141.725719
4463,147.246,141.7245578
4464,147.279,141.7268142
4465,147.312,141.7266792
4466,147.345,141.7267593
4467,147.378,143.7475241
4468,147.411,143.7479866
4469,147.444,143.7492115
4470,147.477,143.7489019
4471,147.510,144.1943827
4472,147.543,144.1943113
4473,147.576,144.1961425
4474,147.609,144.0534279
4475,147.642,144.0561487
4476,147.675,144.0570313
4477,147.708,144.0570925
4478,147.741,144.4432692
4479,147.774,144.4424725
4480,147.807,144.4450183
4481,147.840,144.4449735
4482,147.873,146.0685938
4483,147.906,146.0688778
4484,147.939,146.071169
4485,147.972,146.0707779
4486,148.005,144.5197555
4487,148.038,144.5182436
4488,148.071,144.5215326
4489,148.104,144.5207885
4490,148.137,144.8642062
4491,148.170,144.862963
4492,148.203,144.8652016
4493,148.236,144.8651563
4494,148.269,145.2656631
4495,148.302,145.2661916
4496,148.335,145.2686425
4497,148.368,144.0154586
4498,148.401,144.0150203
4499,148.434,144.0177324
4500,148.467,144.0175106
4501,148.500,144.0131462
4502,148.533,143.8161212
4503,148.566,143.813899
4504,148.599,143.8152378
4505,148.632,144.0040519
4506,148.665,144.0026394
4507,148.698,144.004999
4508,148.731,144.0051341
4509,148.764,145.2084216
4510,148.797,145.210447
4511,148.830,145.2116054
4512,148.863,145.2107364
4513,148.896,145.7507682
4514,148.929,145.7521243
4515,148.962,145.7533763
4516,148.995,144.6039419
4517,149.028,144.6031424
4518,149.061,144.6043673
4519,149.094,144.6049479
4520,149.127,143.8491228
4521,149.160,143.8499146
4522,149.193,143.8513325
4523,149.226,143.8500574
4524,149.259,143.8515157
4525,149.292,142.287051
4526,149.325,142.2885995
4527,149.358,142.2899498
4528,149.391,142.2887264
4529,149.424,143.4214308
4530,149.457,143.4235272
4531,149.490,143.4199966
4532,149.523,143.4197743
4533,149.556,143.0772632
4534,149.589,143.0763407
4535,149.622,143.07822
4536,149.655,143.0774089
4537,149.688,143.0780869
4538,149.721,143.130733
4539,149.754,143.1327976
4540,149.787,143.1337953
4541,149.820,142.7706371
4542,149.853,142.7702541
4543,149.886,142.7726046
4544,149.919,142.7716575
4545,149.952,143.2429736
4546,149.985,143.244768
4547,150.018,143.2452353
4548,150.051,143.24489
4549,150.084,144.482173
4550,150.117,144.4847063
4551,150.150,144.4856332
4552,150.183,144.4853173
4553,150.216,144.473058
4554,150.249,144.4733015
4555,150.282,144.4737066
